1275000000,-1.67374304830193
1277500000,-1.66637321713297
1280000000,-1.65598774059979
1282500000,-1.65123824738924
1285000000,-1.64886172275601
1287500000,-1.65230307340235
1290000000,-1.65906592161203
1292500000,-1.66888233468727
1295000000,-1.68047334964631
1297500000,-1.69214325151851
1300000000,-1.70077409140333
1302500000,-1.7061255750352
1305000000,-1.70611062222249
1307500000,-1.70109733753655
1310000000,-1.69362901473468
1312500000,-1.6881028729666
1315000000,-1.68098786465446
1317500000,-1.67617762742614
1320000000,-1.67722482518259
1322500000,-1.6835347995625
1325000000,-1.6948109696234
1327500000,-1.7105381221097
1330000000,-1.72413735372842
1332500000,-1.74120768944155
1335000000,-1.75253334381299
1337500000,-1.75822772026793
1340000000,-1.75975276615694
1342500000,-1.75443648069403
1345000000,-1.7463204779346
1347500000,-1.7363290894718
1350000000,-1.72311329242351
1352500000,-1.71377823324047
1355000000,-1.71044061834439
1357500000,-1.71182070184974
1360000000,-1.71674376084674
1362500000,-1.72844918186082
1365000000,-1.74227699834787
1367500000,-1.75882437538035
1370000000,-1.77421246198626
1372500000,-1.78166144576305
1375000000,-1.78517615544591
1377500000,-1.78528823460936
1380000000,-1.7783261360023
1382500000,-1.77217661164966
1385000000,-1.76219745706358
1387500000,-1.75156263235192
1390000000,-1.74481854038243
1392500000,-1.74399999217805
1395000000,-1.7468946606867
1397500000,-1.75439999875965
1400000000,-1.76598084373551
1402500000,-1.77690753781911
1405000000,-1.78650940916774
1407500000,-1.79532343663058
1410000000,-1.79946149561923
1412500000,-1.8001467172854
1415000000,-1.79479964504689
1417500000,-1.78886239879052
1420000000,-1.77849996948171
1422500000,-1.77231824873142
1425000000,-1.76666737227966
1427500000,-1.76379282000491
1430000000,-1.76692926349807
1432500000,-1.77117906119766
1435000000,-1.77808870201009
1437500000,-1.78822910741275
1440000000,-1.79692888406065
1442500000,-1.80273550811135
1445000000,-1.80680719045137
1447500000,-1.80290352495974
1450000000,-1.79861524113349
1452500000,-1.79325836719824
1455000000,-1.78733970865515
1457500000,-1.78605629579896
1460000000,-1.78626717771991
1462500000,-1.79134337557043
1465000000,-1.80364021204742
1467500000,-1.81557521439432
1470000000,-1.83227383131977
1472500000,-1.84881672817307
1475000000,-1.86435211127283
1477500000,-1.87421898591226
1480000000,-1.87733769997822
1482500000,-1.87682595793262
1485000000,-1.86939445154837
1487500000,-1.8584533211272
1490000000,-1.84644395612952
1492500000,-1.83422092952086
1495000000,-1.82649907114884
1497500000,-1.81758964852856
1500000000,-1.81469941540473
1502500000,-1.82070989326632
1505000000,-1.83255042177838
1507500000,-1.84032065270201
1510000000,-1.84996517522281
1512500000,-1.85743834212813
1515000000,-1.86135529777492
1517500000,-1.86010168671948
1520000000,-1.85688293706805
1522500000,-1.85096687365095
1525000000,-1.84679573435289
1527500000,-1.84179584927536
1530000000,-1.84118551386893
1532500000,-1.84444342784108
1535000000,-1.85458313893297
1537500000,-1.86598436414707
1540000000,-1.88061923394808
1542500000,-1.89685055386276
1545000000,-1.90691420097284
1547500000,-1.91285341324178
1550000000,-1.91260990317782
1552500000,-1.90995661329953
1555000000,-1.90128003281188
1557500000,-1.8888578617565
1560000000,-1.8792628884408
1562500000,-1.86802125364638
1565000000,-1.86537644036732
1567500000,-1.86878372171862
1570000000,-1.87889077863994
1572500000,-1.8952199629206
1575000000,-1.91686241731723
1577500000,-1.9351901302361
1580000000,-1.95243751542157
1582500000,-1.96398119587849
1585000000,-1.97057472398439
1587500000,-1.9624601187809
1590000000,-1.9518637432995
1592500000,-1.93457876763982
1595000000,-1.91653128187552
1597500000,-1.90370934262128
1600000000,-1.89937349480221
1602500000,-1.89665929177792
1605000000,-1.91028237958919
1607500000,-1.92854590753407
1610000000,-1.95491434380398
1612500000,-1.97808475655339
1615000000,-2.00561063591211
1617500000,-2.02234576251401
1620000000,-2.02745946916359
1622500000,-2.02535888899285
1625000000,-2.01572542649313
1627500000,-1.99661042040253
1630000000,-1.9752740738925
1632500000,-1.95332966716832
1635000000,-1.93549868295102
1637500000,-1.92684355402752
1640000000,-1.92702047002238
1642500000,-1.93680126973918
1645000000,-1.95238118861292
1647500000,-1.97340121015554
1650000000,-1.99410955393728
1652500000,-2.00896435849545
1655000000,-2.01817721167006
1657500000,-2.02069376046078
1660000000,-2.0120094892297
1662500000,-2.00020263288198
1665000000,-1.9836695696545
1667500000,-1.96714028447273
1670000000,-1.95511965816199
1672500000,-1.94971152635305
1675000000,-1.95415213359848
1677500000,-1.96381015911927
1680000000,-1.98092226547839
1682500000,-2.00267888648241
1685000000,-2.02336010130534
1687500000,-2.03841947560918
1690000000,-2.04614207577883
1692500000,-2.04720376612416
1695000000,-2.03948320419124
1697500000,-2.02670784787171
1700000000,-2.0095630533076
1702500000,-1.99442428813388
1705000000,-1.98278106817747
1707500000,-1.97987411406784
1710000000,-1.98421434388688
1712500000,-1.99978504797615
1715000000,-2.0204456614661
1717500000,-2.04202781149811
1720000000,-2.06267978029827
1722500000,-2.0802397464427
1725000000,-2.08918394674773
1727500000,-2.08715754515285
1730000000,-2.0776370868603
1732500000,-2.05857176158792
1735000000,-2.03825303999467
1737500000,-2.01737707492637
1740000000,-2.00631038964927
1742500000,-2.00395258544165
1745000000,-2.01280986478705
1747500000,-2.03138143320619
1750000000,-2.05656821543062
1752500000,-2.08726704636522
1755000000,-2.11640852447122
1757500000,-2.13793135608964
1760000000,-2.15009326121472
1762500000,-2.14932087039839
1765000000,-2.13781635244525
1767500000,-2.11701404797274
1770000000,-2.09225856986936
1772500000,-2.06681782000142
1775000000,-2.04626396012439
1777500000,-2.03734776338223
1780000000,-2.0327897271541
1782500000,-2.04687306043725
1785000000,-2.06774890119572
1787500000,-2.09339921730235
1790000000,-2.12001459155357
1792500000,-2.13979162099694
1795000000,-2.15035207069589
1797500000,-2.15321601054767
1800000000,-2.14541152448819
1802500000,-2.12669714649971
1805000000,-2.10569754412209
1807500000,-2.08285192060011
1810000000,-2.06591225587711
1812500000,-2.0612756813394
1815000000,-2.06388575019931
1817500000,-2.07711199557811
1820000000,-2.10204078681913
1822500000,-2.12866552370794
1825000000,-2.156429996526
1827500000,-2.17820360014722
1830000000,-2.19069060030093
1832500000,-2.1887005126115
1835000000,-2.17719602964471
1837500000,-2.15688952526654
1840000000,-2.13303769486478
1842500000,-2.10899159184076
1845000000,-2.08797027823541
1847500000,-2.08021851433893
1850000000,-2.08407172140699
1852500000,-2.09773223489768
1855000000,-2.11840203578815
1857500000,-2.14629822146526
1860000000,-2.17189470195353
1862500000,-2.19123920984232
1865000000,-2.19887501585525
1867500000,-2.20101554514811
1870000000,-2.18819642218283
1872500000,-2.17021885492379
1875000000,-2.1490615516634
1877500000,-2.12628818047145
1880000000,-2.10998388787771
1882500000,-2.1066104085815
1885000000,-2.11281266850721
1887500000,-2.1291804534328
1890000000,-2.15572566741281
1892500000,-2.18160033189176
1895000000,-2.20645690045869
1897500000,-2.2236858608267
1900000000,-2.23114704652962
1902500000,-2.22742558606576
1905000000,-2.21267297512105
1907500000,-2.19217001730675
1910000000,-2.16780691526113
1912500000,-2.14876860761927
1915000000,-2.13655086850577
1917500000,-2.13848970783386
1920000000,-2.15085566687663
1922500000,-2.17283351230436
1925000000,-2.2035622509069
1927500000,-2.23479612575675
1930000000,-2.26332309913022
1932500000,-2.27923460962363
1935000000,-2.28564558208542
1937500000,-2.27874226303522
1940000000,-2.26097882545467
1942500000,-2.23484195272943
1945000000,-2.20808576847724
1947500000,-2.18409655864279
1950000000,-2.16800080229416
1952500000,-2.16360757050958
1955000000,-2.17104930481299
1957500000,-2.19578820626981
1960000000,-2.2264621312704
1962500000,-2.25917095976849
1965000000,-2.29063730966718
1967500000,-2.30849252559392
1970000000,-2.3156941443019
1972500000,-2.31254673849445
1975000000,-2.29643345214968
1977500000,-2.26962767270179
1980000000,-2.24277852430149
1982500000,-2.2142975840015
1985000000,-2.19425166795714
1987500000,-2.18687882397888
1990000000,-2.19340409061835
1992500000,-2.21230740091197
1995000000,-2.24034652273696
1997500000,-2.26778387419489
2000000000,-2.29129459233414
2002500000,-2.31257314249318
2005000000,-2.32210063738173
2007500000,-2.3149938665273
2010000000,-2.29909224332286
2012500000,-2.27601829955622
2015000000,-2.25143848134716
2017500000,-2.22719949638882
2020000000,-2.21264073914946
2022500000,-2.21151812025456
2025000000,-2.22256933782357
2027500000,-2.24921733135448
2030000000,-2.27973339718714
2032500000,-2.31682557555582
2035000000,-2.35092103987887
2037500000,-2.3713427305794
2040000000,-2.38160887685127
2042500000,-2.37539015919948
2045000000,-2.35848565809248
2047500000,-2.33390687960721
2050000000,-2.30087854816245
2052500000,-2.27133251361763
2055000000,-2.24792097348919
2057500000,-2.23605113440569
2060000000,-2.23855257348718
2062500000,-2.25224373892562
2065000000,-2.27599417538316
2067500000,-2.30185508611626
2070000000,-2.32733140061276
2072500000,-2.34962929278649
2075000000,-2.35783239634099
2077500000,-2.35910032286379
2080000000,-2.34573010388399
2082500000,-2.32464810178401
2085000000,-2.29954620153576
2087500000,-2.27733184657693
2090000000,-2.26450462749637
2092500000,-2.25860086418213
2095000000,-2.26599891052396
2097500000,-2.28480027050567
2100000000,-2.31537753101086
2102500000,-2.34604457257529
2105000000,-2.37734397875042
2107500000,-2.39766674093695
2110000000,-2.40920841124037
2112500000,-2.40756007220099
2115000000,-2.39386112861535
2117500000,-2.36872974656444
2120000000,-2.34201584858905
2122500000,-2.3152961676211
2125000000,-2.29727365423321
2127500000,-2.28445648095203
2130000000,-2.28863543813438
2132500000,-2.3078353435703
2135000000,-2.33551435520677
2137500000,-2.36643396117652
2140000000,-2.3973685485629
2142500000,-2.4230577070752
2145000000,-2.43623281720747
2147500000,-2.43742205619579
2150000000,-2.42446569912461
2152500000,-2.40429922870386
2155000000,-2.37405821983892
2157500000,-2.34647471694594
2160000000,-2.32450543752474
2162500000,-2.31088740450705
2165000000,-2.3110209110331
2167500000,-2.3288964553186
2170000000,-2.35458165989081
2172500000,-2.38948564718182
2175000000,-2.42441901960542
2177500000,-2.45458799903347
2180000000,-2.47498189350107
2182500000,-2.48101957155483
2185000000,-2.47405349076886
2187500000,-2.45646675452935
2190000000,-2.42934220102655
2192500000,-2.39565530537678
2195000000,-2.36353768602487
2197500000,-2.34283079818693
2200000000,-2.33048678578995
2202500000,-2.32901236213849
2205000000,-2.34095833429949
2207500000,-2.3615446763944
2210000000,-2.3840075172301
2212500000,-2.40679677446584
2215000000,-2.42208765390091
2217500000,-2.43170400955572
2220000000,-2.43004858471026
2222500000,-2.41707330625891
2225000000,-2.39990998589843
2227500000,-2.37862518758183
2230000000,-2.36148781826589
2232500000,-2.34822812303206
2235000000,-2.34607894601463
2237500000,-2.35522079237401
2240000000,-2.37145057979301
2242500000,-2.39304731366531
2245000000,-2.41311185809977
2247500000,-2.43596739796084
2250000000,-2.45147692772382
2252500000,-2.45546732573933
2255000000,-2.45120355083918
2257500000,-2.43791021911465
2260000000,-2.41880168492943
2262500000,-2.39735197631118
2265000000,-2.38093342391716
2267500000,-2.37078967051019
2270000000,-2.36843324985104
2272500000,-2.37388334294393
2275000000,-2.39016805450299
2277500000,-2.41258899256994
2280000000,-2.4357985706643
2282500000,-2.45645886868581
2285000000,-2.46857070341306
2287500000,-2.46885946530857
2290000000,-2.46484267273109
2292500000,-2.44993582628891
2295000000,-2.42972103796533
2297500000,-2.41242226223418
2300000000,-2.39887051544787
2302500000,-2.39604523594337
2305000000,-2.40257930876065
2307500000,-2.42499277656633
2310000000,-2.45636660092756
2312500000,-2.49371025038223
2315000000,-2.53207546327616
2317500000,-2.56515047491434
2320000000,-2.58787828117968
2322500000,-2.59742093221749
2325000000,-2.59311559279379
2327500000,-2.57435457080661
2330000000,-2.54322742098079
2332500000,-2.51148086174151
2335000000,-2.4770465948952
2337500000,-2.44910600464549
2340000000,-2.43250150074183
2342500000,-2.42997736700214
2345000000,-2.44235329624273
2347500000,-2.4692313452329
2350000000,-2.4977145503733
2352500000,-2.52926776618735
2355000000,-2.55600512044732
2357500000,-2.57492922529262
2360000000,-2.57790521372467
2362500000,-2.57040755147233
2365000000,-2.5516965837147
2367500000,-2.52532159263509
2370000000,-2.49896384414939
2372500000,-2.47334391079159
2375000000,-2.45678995299793
2377500000,-2.45414540549243
2380000000,-2.46100553885633
2382500000,-2.47895156852715
2385000000,-2.50291859868886
2387500000,-2.52978620950865
2390000000,-2.54986021057044
2392500000,-2.56599865676485
2395000000,-2.56882260204613
2397500000,-2.56123645520287
2400000000,-2.54477501730597
2402500000,-2.52312504560449
2405000000,-2.4983289480842
2407500000,-2.4800691302431
2410000000,-2.47316447218025
2412500000,-2.47507881551092
2415000000,-2.49097397462903
2417500000,-2.5147777205518
2420000000,-2.54484576819739
2422500000,-2.5770791059592
2425000000,-2.60370062169088
2427500000,-2.62023567410003
2430000000,-2.62470304200058
2432500000,-2.61330761724923
2435000000,-2.59329510674673
2437500000,-2.56678026201836
2440000000,-2.53664411019092
2442500000,-2.51433012456287
2445000000,-2.49826862710909
2447500000,-2.49660738524408
2450000000,-2.5095340087206
2452500000,-2.53160938501182
2455000000,-2.56637161135671
2457500000,-2.59836122902592
2460000000,-2.62801090926989
2462500000,-2.644346082371
2465000000,-2.65173696749677
2467500000,-2.64070568568035
2470000000,-2.62314562029212
2472500000,-2.59584734078574
2475000000,-2.56665554918433
2477500000,-2.54130200414815
2480000000,-2.52458079741678
2482500000,-2.52263598664219
2485000000,-2.5337294184964
2487500000,-2.5540600899602
2490000000,-2.58571933902704
2492500000,-2.61399544000111
2495000000,-2.63980925979829
2497500000,-2.65474775832193
2500000000,-2.65861042316915
END
