880000000,-30.8852017707595
882500000,-31.3684137074959
885000000,-31.8190545226944
887500000,-32.3950035714417
890000000,-32.9052839517198
892500000,-33.4569139903584
895000000,-34.0020216346027
897500000,-34.5666204147314
900000000,-35.0456523176814
902500000,-35.412225506921
905000000,-35.6794226628754
907500000,-35.7226684781808
910000000,-35.5987416516947
912500000,-35.3777989294562
915000000,-34.9834821597132
917500000,-34.6260147000075
920000000,-34.1214739750044
922500000,-33.6928660251317
925000000,-33.2438597674736
927500000,-32.8313191055202
930000000,-32.4548677289976
932500000,-32.0832693857072
935000000,-31.8197787630995
937500000,-31.5939179186864
940000000,-31.3832146050101
942500000,-31.2639846609915
945000000,-31.2024793769298
947500000,-31.1595889755332
950000000,-31.1489018617974
952500000,-31.2076077388159
955000000,-31.3286274019165
957500000,-31.5335915742583
960000000,-31.7897318894728
962500000,-32.082821325158
965000000,-32.4756724257379
967500000,-32.8235311413765
970000000,-33.3155773047412
972500000,-33.8938982291454
975000000,-34.5258941128926
977500000,-35.2071565999019
980000000,-35.9448666221183
982500000,-36.682912472826
985000000,-37.5232152420457
987500000,-38.0037285645384
990000000,-38.2335047474437
992500000,-38.2461104570833
995000000,-37.9001596324991
997500000,-37.267183951887
1000000000,-36.479971121553
1002500000,-35.6695344316333
1005000000,-34.7292339001613
1007500000,-33.945903644151
1010000000,-33.1737515736299
1012500000,-32.469736127033
1015000000,-31.7619009842303
1017500000,-31.2313985821643
1020000000,-30.6668151529482
1022500000,-30.2287337154282
1025000000,-29.8524514696801
1027500000,-29.4816317189663
1030000000,-29.1868769230233
1032500000,-28.9406246206794
1035000000,-28.763985472809
1037500000,-28.5985422237336
1040000000,-28.4944737278909
1042500000,-28.4224583840156
1045000000,-28.4117211325983
1047500000,-28.4438007930732
1050000000,-28.5155029673604
1052500000,-28.6506708107923
1055000000,-28.8265603672422
1057500000,-29.0619935758381
1060000000,-29.3400057691547
1062500000,-29.6364393424562
1065000000,-30.0041820676473
1067500000,-30.4330772374151
1070000000,-30.9198134932265
1072500000,-31.4817906436201
1075000000,-32.0207182363782
1077500000,-32.7581308060107
1080000000,-33.4488013891767
1082500000,-34.2453673348671
1085000000,-34.9703896642163
1087500000,-35.8020095317334
1090000000,-36.560030364363
1092500000,-37.0870716762686
1095000000,-37.336255397707
1097500000,-37.3326336681856
1100000000,-37.1405309559943
1102500000,-36.6290862519896
1105000000,-35.9862065686588
1107500000,-35.269095884168
1110000000,-34.5453107014749
1112500000,-33.9241013594968
1115000000,-33.2999124174333
1117500000,-32.7235231129327
1120000000,-32.2543280103976
1122500000,-31.7970110350886
1125000000,-31.3881447348569
1127500000,-31.0904497301391
1130000000,-30.8119650760143
1132500000,-30.5994478747273
1135000000,-30.4206288533703
1137500000,-30.3174185646141
1140000000,-30.2028442152325
1142500000,-30.1698897090273
1145000000,-30.171761149048
1147500000,-30.177871697392
1150000000,-30.2615803821694
1152500000,-30.3365380755214
1155000000,-30.4075340717341
1157500000,-30.5117796719481
1160000000,-30.6096999100796
1162500000,-30.7069182931691
1165000000,-30.7468336011386
1167500000,-30.8206418251151
1170000000,-30.8204143168515
1172500000,-30.7918552305569
1175000000,-30.6972626674404
1177500000,-30.5345539885009
1180000000,-30.3339068589991
1182500000,-30.08938453531
1185000000,-29.779764338163
1187500000,-29.4517631271883
1190000000,-29.0708801705786
1192500000,-28.7425827005704
1195000000,-28.3764314029336
1197500000,-28.0295710802307
1200000000,-27.6888087998902
1202500000,-27.3411309814339
1205000000,-27.0275326150936
1207500000,-26.7439016521552
1210000000,-26.4718314862945
1212500000,-26.2311614336916
1215000000,-26.0089764733011
1217500000,-25.8151216874616
1220000000,-25.6674223942409
1222500000,-25.518357675537
1225000000,-25.4254016551774
1227500000,-25.3444209437297
1230000000,-25.3038614420374
1232500000,-25.2783997728594
1235000000,-25.3058517065149
1237500000,-25.3510042104768
1240000000,-25.4290779403843
1242500000,-25.5274895276314
1245000000,-25.6631653938154
1247500000,-25.8604443596016
1250000000,-26.0493211072123
1252500000,-26.2677301716101
1255000000,-26.5506624280911
1257500000,-26.844237346483
1260000000,-27.1921158427323
1262500000,-27.5965310187135
1265000000,-28.0508008841793
1267500000,-28.5412205136766
1270000000,-29.0633289967137
1272500000,-29.6921883373951
1275000000,-30.3260251538079
1277500000,-31.0567183458106
1280000000,-31.8626538382127
1282500000,-32.8083290674915
1285000000,-33.8313496909278
1287500000,-34.9860110842104
1290000000,-36.289603910796
1292500000,-37.9012545922876
1295000000,-39.7951852637371
1297500000,-42.1767336923621
1300000000,-45.4449520270767
1302500000,-49.6023573526674
1305000000,-54.0021862379488
1307500000,-51.1948163399742
1310000000,-47.0264494836117
1312500000,-43.7724352642508
1315000000,-41.5316224663164
1317500000,-39.827694829509
1320000000,-38.4821267129651
1322500000,-37.4007366676007
1325000000,-36.422036287277
1327500000,-35.582265271014
1330000000,-34.9354543179094
1332500000,-34.3554909004657
1335000000,-33.856675307508
1337500000,-33.4524981616481
1340000000,-33.0813003502056
1342500000,-32.7206952976293
1345000000,-32.4874397781497
1347500000,-32.265634651867
1350000000,-32.0757490825328
1352500000,-31.934635430887
1355000000,-31.791279975646
1357500000,-31.7145336045616
1360000000,-31.7241629048827
1362500000,-31.7025177560905
1365000000,-31.7139615380449
1367500000,-31.7848664831802
1370000000,-31.8493449853189
1372500000,-31.9786717027723
1375000000,-32.1207903851469
1377500000,-32.3542875155226
1380000000,-32.5381489941122
1382500000,-32.8671965638566
1385000000,-33.1551558787606
1387500000,-33.5209402522236
1390000000,-33.9844382358757
1392500000,-34.4794308386014
1395000000,-35.073925918924
1397500000,-35.694077300278
1400000000,-36.4178386994136
1402500000,-37.2996310041727
1405000000,-38.2021491009747
1407500000,-39.2346713340871
1410000000,-40.2847195079251
1412500000,-41.2312907570732
1415000000,-41.9796061316306
1417500000,-41.945293148418
1420000000,-41.4496207402293
1422500000,-40.4564767583272
1425000000,-39.2440542372723
1427500000,-38.0036412041846
1430000000,-36.8139753106257
1432500000,-35.652475434866
1435000000,-34.6575039240814
1437500000,-33.6983450575892
1440000000,-32.913528134996
1442500000,-32.11512879606
1445000000,-31.432745854391
1447500000,-30.8375588971261
1450000000,-30.281051108117
1452500000,-29.8302209927963
1455000000,-29.4169943107721
1457500000,-29.0363334849745
1460000000,-28.7572506149697
1462500000,-28.4509214999369
1465000000,-28.2532425862524
1467500000,-28.0761740341743
1470000000,-27.9797682498177
1472500000,-27.8968585152754
1475000000,-27.8903334836952
1477500000,-27.9174572041559
1480000000,-27.9780656188492
1482500000,-28.1166415390662
1485000000,-28.3105013816211
1487500000,-28.5556922976113
1490000000,-28.8558133460774
1492500000,-29.247456829985
1495000000,-29.7026580375727
1497500000,-30.2229688664382
1500000000,-30.8606776287092
1502500000,-31.6256783291426
1505000000,-32.4617366979746
1507500000,-33.5031659095822
1510000000,-34.7546786505369
1512500000,-36.1035595786862
1515000000,-37.7391588467713
1517500000,-39.4527760827392
1520000000,-40.918476802095
1522500000,-40.9817551840579
1525000000,-40.0123024811325
1527500000,-38.2307245148278
1530000000,-36.4420451876777
1532500000,-34.8442611111255
1535000000,-33.3365357348985
1537500000,-32.098960156641
1540000000,-30.998949907825
1542500000,-30.0931847242329
1545000000,-29.2177223751569
1547500000,-28.5276918566146
1550000000,-27.8935832495325
1552500000,-27.3117321918179
1555000000,-26.8233026447658
1557500000,-26.4193607958001
1560000000,-26.0481011509061
1562500000,-25.7766339779361
1565000000,-25.5161907703603
1567500000,-25.3341425982984
1570000000,-25.2136909334409
1572500000,-25.1085142351479
1575000000,-25.0670312634479
1577500000,-25.0853127676321
1580000000,-25.1511623003089
1582500000,-25.2481118513216
1585000000,-25.4042371942071
1587500000,-25.6182052540868
1590000000,-25.8634025112977
1592500000,-26.1859582351278
1595000000,-26.5550202731292
1597500000,-26.984228508169
1600000000,-27.4674560574516
1602500000,-27.989822624642
1605000000,-28.5492676524794
1607500000,-29.1637881933118
1610000000,-29.7646341072492
1612500000,-30.3750547573506
1615000000,-30.926889461344
1617500000,-31.2863847965419
1620000000,-31.5014701954702
1622500000,-31.4695354232328
1625000000,-31.1810163562036
1627500000,-30.6937189617081
1630000000,-30.0801077306924
1632500000,-29.4022471296583
1635000000,-28.7104920001416
1637500000,-28.0310641009728
1640000000,-27.3740824302739
1642500000,-26.758473489349
1645000000,-26.2090277222068
1647500000,-25.700795775649
1650000000,-25.2539898175222
1652500000,-24.8596051138915
1655000000,-24.5334854973067
1657500000,-24.2609116075932
1660000000,-24.0122798745182
1662500000,-23.8238635846756
1665000000,-23.6771296309899
1667500000,-23.589683752862
1670000000,-23.537034835638
1672500000,-23.5424332565905
1675000000,-23.5830679609284
1677500000,-23.6884251063712
1680000000,-23.8344577544311
1682500000,-24.0302183498535
1685000000,-24.279372509642
1687500000,-24.5780257716628
1690000000,-24.9443887468879
1692500000,-25.3557910901798
1695000000,-25.8475319623584
1697500000,-26.3779634977284
1700000000,-26.9623002939137
1702500000,-27.6325280879137
1705000000,-28.3579904001717
1707500000,-29.1180556089801
1710000000,-29.8460228775315
1712500000,-30.5677762513425
1715000000,-31.0877631162527
1717500000,-31.4006195816625
1720000000,-31.4230263598721
1722500000,-31.1039807620483
1725000000,-30.5258646542694
1727500000,-29.8025506882281
1730000000,-29.002885710679
1732500000,-28.2285445127226
1735000000,-27.4493913227157
1737500000,-26.723893221426
1740000000,-26.048224853619
1742500000,-25.4557568231228
1745000000,-24.9165682589727
1747500000,-24.429028299447
1750000000,-24.0210736313697
1752500000,-23.6480039628234
1755000000,-23.3347103069475
1757500000,-23.0904457197284
1760000000,-22.8625101036758
1762500000,-22.7103939128589
1765000000,-22.5832319251998
1767500000,-22.5255369115709
1770000000,-22.4992091637724
1772500000,-22.5144101757572
1775000000,-22.579988568265
1777500000,-22.6898167623673
1780000000,-22.8556892253546
1782500000,-23.0549545822956
1785000000,-23.3138390497337
1787500000,-23.6030640030722
1790000000,-23.9707905829308
1792500000,-24.3848583368037
1795000000,-24.8665762664306
1797500000,-25.3965600930818
1800000000,-25.9937745001503
1802500000,-26.6515726207407
1805000000,-27.3900046861795
1807500000,-28.190295819388
1810000000,-29.0501827362346
1812500000,-29.8961539638874
1815000000,-30.7435602018855
1817500000,-31.4480833025977
1820000000,-31.9374151549772
1822500000,-32.1192885981838
1825000000,-31.9243476179189
1827500000,-31.3719978270995
1830000000,-30.6995351988146
1832500000,-29.8815193096226
1835000000,-29.0935890450703
1837500000,-28.3204296626413
1840000000,-27.629288843966
1842500000,-26.9712476038085
1845000000,-26.3956866632737
1847500000,-25.8937210034282
1850000000,-25.4263491081601
1852500000,-25.0532231601468
1855000000,-24.7271326272365
1857500000,-24.4668229368928
1860000000,-24.2446435923523
1862500000,-24.0889396522163
1865000000,-23.9744777289066
1867500000,-23.9227839562619
1870000000,-23.9183031860543
1872500000,-23.9463419306074
1875000000,-24.0330362678453
1877500000,-24.1783453312723
1880000000,-24.3634647138014
1882500000,-24.597358218564
1885000000,-24.8713864576285
1887500000,-25.2107352095142
1890000000,-25.6063359012927
1892500000,-26.055818856856
1895000000,-26.5726193184378
1897500000,-27.1232046497191
1900000000,-27.7513981011069
1902500000,-28.4268138687103
1905000000,-29.1369112815649
1907500000,-29.8827745617934
1910000000,-30.5781502800527
1912500000,-31.2592980058359
1915000000,-31.7643641255876
1917500000,-32.0114282644555
1920000000,-32.0659752177435
1922500000,-31.8277996077934
1925000000,-31.3511561861981
1927500000,-30.759425383053
1930000000,-30.0954826843847
1932500000,-29.3989785285126
1935000000,-28.7553880057924
1937500000,-28.1498634854274
1940000000,-27.5876779350068
1942500000,-27.0745501790009
1945000000,-26.6187967678218
1947500000,-26.223904890777
1950000000,-25.8898713092321
1952500000,-25.6043454142687
1955000000,-25.3750782262433
1957500000,-25.2065947945057
1960000000,-25.0840917288258
1962500000,-25.0006628499905
1965000000,-24.9888636603816
1967500000,-24.9975547165255
1970000000,-25.0664765012372
1972500000,-25.1876344147745
1975000000,-25.3674386713473
1977500000,-25.5965522831314
1980000000,-25.8765242667255
1982500000,-26.2320546064066
1985000000,-26.6374617766368
1987500000,-27.1121386364833
1990000000,-27.6718028379903
1992500000,-28.310688480628
1995000000,-29.0494166053121
1997500000,-29.946927608837
2000000000,-30.9360915279123
2002500000,-32.1513693902094
2005000000,-33.6016499455618
2007500000,-35.3851669721675
2010000000,-37.6704987952488
2012500000,-40.7289283501138
2015000000,-45.8075571848518
2017500000,-59.7841437368598
2020000000,-50.7371184515806
2022500000,-43.2314415033109
2025000000,-39.2967170256513
2027500000,-36.7196292257239
2030000000,-34.7686310943334
2032500000,-33.2295045331062
2035000000,-31.9399063216838
2037500000,-30.9254787210843
2040000000,-30.0049333599052
2042500000,-29.2676346859305
2045000000,-28.6194480231626
2047500000,-28.0597698669794
2050000000,-27.5852380454452
2052500000,-27.1841241290282
2055000000,-26.8488530546326
2057500000,-26.5715251780417
2060000000,-26.3447557773437
2062500000,-26.1646219361439
2065000000,-26.0659748070029
2067500000,-25.9669805298475
2070000000,-25.9429776254932
2072500000,-25.9704086937609
2075000000,-26.0525508237164
2077500000,-26.1581186622531
2080000000,-26.3255248212393
2082500000,-26.5295441884101
2085000000,-26.7781383424281
2087500000,-27.0926494120675
2090000000,-27.463188199216
2092500000,-27.8968319133651
2095000000,-28.3915380866375
2097500000,-28.9944029856463
2100000000,-29.6327025436866
2102500000,-30.4159177865078
2105000000,-31.3135633507911
2107500000,-32.3484222280371
2110000000,-33.5849358666596
2112500000,-35.0866786637822
2115000000,-36.8631567262453
2117500000,-39.137937204627
2120000000,-41.8171189583368
2122500000,-44.8923435641927
2125000000,-45.5332168006132
2127500000,-42.8351137039794
2130000000,-39.8069296966656
2132500000,-37.2849679891454
2135000000,-35.3010673540186
2137500000,-33.711626122501
2140000000,-32.3296126748638
2142500000,-31.190586397579
2145000000,-30.2149778148373
2147500000,-29.3521646730372
2150000000,-28.6181259579869
2152500000,-27.9724149960312
2155000000,-27.3950029358792
2157500000,-26.8762892273611
2160000000,-26.4507255682337
2162500000,-26.0860624933618
2165000000,-25.7593590568514
2167500000,-25.4853667674478
2170000000,-25.2895992484555
2172500000,-25.1204103616562
2175000000,-24.9959307357362
2177500000,-24.9354905599635
2180000000,-24.9189717785398
2182500000,-24.9362643868073
2185000000,-25.0226530304743
2187500000,-25.1245759821155
2190000000,-25.2906968203298
2192500000,-25.5330257315493
2195000000,-25.8263516113699
2197500000,-26.1875607795517
2200000000,-26.6272898273127
2202500000,-27.1325266999996
2205000000,-27.7383914670145
2207500000,-28.4632712851166
2210000000,-29.2922182081407
2212500000,-30.3193695494808
2215000000,-31.5045788549226
2217500000,-32.9528989511567
2220000000,-34.7771694139479
2222500000,-37.1312324439819
2225000000,-40.3434709323419
2227500000,-44.7567250194046
2230000000,-46.5631962096706
2232500000,-42.4289290367126
2235000000,-38.5025618220335
2237500000,-35.6163509722131
2240000000,-33.4066197512573
2242500000,-31.6391667742272
2245000000,-30.2276615320492
2247500000,-29.0069532609035
2250000000,-27.997127035526
2252500000,-27.1088389553874
2255000000,-26.3505046149291
2257500000,-25.6782586781137
2260000000,-25.087714070922
2262500000,-24.5970671369986
2265000000,-24.1563842571156
2267500000,-23.7950387784168
2270000000,-23.4912569123482
2272500000,-23.2448432437811
2275000000,-23.0428477314718
2277500000,-22.9101725732254
2280000000,-22.8211638645603
2282500000,-22.7701540044666
2285000000,-22.779739726393
2287500000,-22.8341297550129
2290000000,-22.960136759055
2292500000,-23.124480357933
2295000000,-23.3547638521517
2297500000,-23.6365833469379
2300000000,-23.9764830311974
2302500000,-24.4040718930934
2305000000,-24.8757997256001
2307500000,-25.447194947676
2310000000,-26.1140954195587
2312500000,-26.865355863734
2315000000,-27.7425357179212
2317500000,-28.7434056089417
2320000000,-29.8561936888815
2322500000,-31.0943974339744
2325000000,-32.3832545418937
2327500000,-33.571649980861
2330000000,-34.1683522902534
2332500000,-34.0486531054045
2335000000,-33.1436319513702
2337500000,-31.8654915974136
2340000000,-30.4866002657105
2342500000,-29.1839498446199
2345000000,-27.9859029869577
2347500000,-26.9132516231856
2350000000,-25.978266850349
2352500000,-25.1566098683306
2355000000,-24.4268795951502
2357500000,-23.7774438542073
2360000000,-23.2237755088164
2362500000,-22.7187051375523
2365000000,-22.2951533469828
2367500000,-21.9228499820559
2370000000,-21.6287147335699
2372500000,-21.369065660508
2375000000,-21.1698430313163
2377500000,-21.0131430097933
2380000000,-20.9154378896447
2382500000,-20.8673911474714
2385000000,-20.8668445131043
2387500000,-20.9238942115731
2390000000,-21.0140281161783
2392500000,-21.1574643501526
2395000000,-21.3704729435144
2397500000,-21.6337390657036
2400000000,-21.95237082966
2402500000,-22.3290641966631
2405000000,-22.8046470396086
2407500000,-23.3267344869986
2410000000,-23.9623335783771
2412500000,-24.6972203476005
2415000000,-25.5344184812983
2417500000,-26.5391316568837
2420000000,-27.7190164344344
2422500000,-29.1345256256265
2425000000,-30.8081043291905
2427500000,-32.8912747942095
2430000000,-35.3562309764357
2432500000,-37.7099183856316
2435000000,-38.4474213287153
2437500000,-36.5444957951547
2440000000,-33.974177152797
2442500000,-31.7108240067007
2445000000,-29.8024570989975
2447500000,-28.2871327823354
2450000000,-26.9645372448434
2452500000,-25.8743309956813
2455000000,-24.9172236719913
2457500000,-24.1265202856625
2460000000,-23.4264795522683
2462500000,-22.8371692660912
2465000000,-22.3058281875046
2467500000,-21.8828009602675
2470000000,-21.5088278579641
2472500000,-21.1965985569944
2475000000,-20.955158459457
2477500000,-20.7586730713647
2480000000,-20.6346287488609
2482500000,-20.5481018737562
2485000000,-20.5203505891264
2487500000,-20.5398252607722
2490000000,-20.6058133111928
2492500000,-20.7324804482027
2495000000,-20.9068683907558
2497500000,-21.1340441141949
2500000000,-21.42243449654
END
