Record Length,8000,,Source,CH1
Sample Interval,CH1:0.0000020000000,,Second,Volt
,,,-0.00386999990,2.68000,
,,,-0.00386799988,2.68000,
,,,-0.00386600010,2.64000,
,,,-0.00386400009,2.68000,
,,,-0.00386200007,2.68000,
,,,-0.00386000006,2.68000,
,,,-0.00385800004,2.68000,
,,,-0.00385600002,2.68000,
,,,-0.00385400001,2.68000,
,,,-0.00385199999,2.68000,
,,,-0.00384999998,2.68000,
,,,-0.00384799996,2.68000,
,,,-0.00384599995,2.68000,
,,,-0.00384399993,2.68000,
,,,-0.00384199992,2.68000,
,,,-0.00383999990,2.68000,
,,,-0.00383799989,2.68000,
,,,-0.00383600011,2.68000,
,,,-0.00383400009,2.68000,
,,,-0.00383200007,2.68000,
,,,-0.00383000006,2.68000,
,,,-0.00382800004,2.68000,
,,,-0.00382600003,2.68000,
,,,-0.00382400001,2.68000,
,,,-0.00382200000,2.68000,
,,,-0.00381999998,2.68000,
,,,-0.00381799997,2.68000,
,,,-0.00381599995,2.68000,
,,,-0.00381399994,2.68000,
,,,-0.00381199992,2.68000,
,,,-0.00380999991,2.68000,
,,,-0.00380799989,2.68000,
,,,-0.00380599988,2.68000,
,,,-0.00380400009,2.68000,
,,,-0.00380200008,2.68000,
,,,-0.00380000006,2.68000,
,,,-0.00379800005,2.68000,
,,,-0.00379600003,2.68000,
,,,-0.00379400002,2.68000,
,,,-0.00379200000,2.68000,
,,,-0.00378999999,2.68000,
,,,-0.00378799997,2.68000,
,,,-0.00378599996,2.68000,
,,,-0.00378399994,2.68000,
,,,-0.00378199993,2.68000,
,,,-0.00377999991,2.68000,
,,,-0.00377799990,2.68000,
,,,-0.00377599988,2.68000,
,,,-0.00377400010,2.68000,
,,,-0.00377200008,2.68000,
,,,-0.00377000007,2.68000,
,,,-0.00376800005,2.68000,
,,,-0.00376600004,2.68000,
,,,-0.00376400002,2.68000,
,,,-0.00376200001,2.68000,
,,,-0.00375999999,2.68000,
,,,-0.00375799998,2.68000,
,,,-0.00375599996,2.68000,
,,,-0.00375399995,2.84000,
,,,-0.00375199993,2.84000,
,,,-0.00374999992,2.84000,
,,,-0.00374799990,2.84000,
,,,-0.00374599989,2.84000,
,,,-0.00374400010,2.84000,
,,,-0.00374200009,2.84000,
,,,-0.00374000007,2.84000,
,,,-0.00373800006,2.84000,
,,,-0.00373600004,2.84000,
,,,-0.00373400003,2.84000,
,,,-0.00373200001,2.84000,
,,,-0.00373000000,2.84000,
,,,-0.00372799998,2.84000,
,,,-0.00372599997,2.84000,
,,,-0.00372399995,2.84000,
,,,-0.00372199994,2.84000,
,,,-0.00371999992,2.84000,
,,,-0.00371799991,2.84000,
,,,-0.00371599989,2.84000,
,,,-0.00371399987,2.84000,
,,,-0.00371200009,2.84000,
,,,-0.00371000008,2.84000,
,,,-0.00370800006,2.84000,
,,,-0.00370600005,2.84000,
,,,-0.00370400003,2.84000,
,,,-0.00370200002,2.84000,
,,,-0.00370000000,2.84000,
,,,-0.00369799999,2.84000,
,,,-0.00369599997,2.84000,
,,,-0.00369399996,2.84000,
,,,-0.00369199994,2.84000,
,,,-0.00368999992,2.84000,
,,,-0.00368799991,2.84000,
,,,-0.00368599989,2.84000,
,,,-0.00368399988,2.84000,
,,,-0.00368200010,2.84000,
,,,-0.00368000008,2.84000,
,,,-0.00367800007,2.84000,
,,,-0.00367600005,2.84000,
,,,-0.00367400004,2.84000,
,,,-0.00367200002,2.84000,
,,,-0.00367000001,2.84000,
,,,-0.00366799999,2.84000,
,,,-0.00366599998,2.84000,
,,,-0.00366399996,2.84000,
,,,-0.00366199994,2.84000,
,,,-0.00365999993,2.84000,
,,,-0.00365799991,2.84000,
,,,-0.00365599990,2.84000,
,,,-0.00365399988,2.84000,
,,,-0.00365200010,2.84000,
,,,-0.00365000009,2.84000,
,,,-0.00364800007,2.84000,
,,,-0.00364600006,2.84000,
,,,-0.00364400004,2.84000,
,,,-0.00364200003,2.84000,
,,,-0.00364000001,2.84000,
,,,-0.00363799999,2.84000,
,,,-0.00363599998,2.84000,
,,,-0.00363399996,2.84000,
,,,-0.00363199995,2.84000,
,,,-0.00362999993,2.92000,
,,,-0.00362799992,3.00000,
,,,-0.00362599990,3.00000,
,,,-0.00362399989,3.00000,
,,,-0.00362200011,3.00000,
,,,-0.00362000009,3.00000,
,,,-0.00361800008,3.00000,
,,,-0.00361600006,3.00000,
,,,-0.00361400004,3.00000,
,,,-0.00361200003,2.96000,
,,,-0.00361000001,2.96000,
,,,-0.00360800000,3.00000,
,,,-0.00360599998,3.00000,
,,,-0.00360399997,3.00000,
,,,-0.00360199995,3.00000,
,,,-0.00359999994,3.00000,
,,,-0.00359799992,3.00000,
,,,-0.00359599991,3.00000,
,,,-0.00359399989,2.96000,
,,,-0.00359199988,3.00000,
,,,-0.00359000009,3.00000,
,,,-0.00358800008,3.00000,
,,,-0.00358600006,2.96000,
,,,-0.00358400005,3.00000,
,,,-0.00358200003,3.00000,
,,,-0.00358000002,3.00000,
,,,-0.00357800000,2.96000,
,,,-0.00357599999,3.00000,
,,,-0.00357399997,3.00000,
,,,-0.00357199996,2.96000,
,,,-0.00356999994,3.00000,
,,,-0.00356799993,3.00000,
,,,-0.00356599991,3.00000,
,,,-0.00356399990,3.00000,
,,,-0.00356199988,2.96000,
,,,-0.00356000010,3.00000,
,,,-0.00355800008,3.00000,
,,,-0.00355600007,3.00000,
,,,-0.00355400005,3.00000,
,,,-0.00355200004,3.00000,
,,,-0.00355000002,3.00000,
,,,-0.00354800001,3.00000,
,,,-0.00354599999,3.00000,
,,,-0.00354399998,3.00000,
,,,-0.00354199996,2.96000,
,,,-0.00353999995,3.00000,
,,,-0.00353799993,3.00000,
,,,-0.00353599992,3.00000,
,,,-0.00353399990,3.00000,
,,,-0.00353199989,3.00000,
,,,-0.00353000010,3.00000,
,,,-0.00352800009,3.00000,
,,,-0.00352600007,3.00000,
,,,-0.00352400006,3.00000,
,,,-0.00352200004,2.96000,
,,,-0.00352000003,3.00000,
,,,-0.00351800001,3.00000,
,,,-0.00351600000,3.00000,
,,,-0.00351399998,3.00000,
,,,-0.00351199997,3.00000,
,,,-0.00350999995,3.00000,
,,,-0.00350799994,3.00000,
,,,-0.00350599992,3.16000,
,,,-0.00350399991,3.16000,
,,,-0.00350199989,3.16000,
,,,-0.00349999988,3.20000,
,,,-0.00349800009,3.20000,
,,,-0.00349600008,3.20000,
,,,-0.00349400006,3.20000,
,,,-0.00349200005,3.20000,
,,,-0.00349000003,3.20000,
,,,-0.00348800002,3.20000,
,,,-0.00348600000,3.20000,
,,,-0.00348399999,3.20000,
,,,-0.00348199997,3.20000,
,,,-0.00347999996,3.20000,
,,,-0.00347799994,3.20000,
,,,-0.00347599993,3.20000,
,,,-0.00347399991,3.20000,
,,,-0.00347199989,3.20000,
,,,-0.00346999988,3.20000,
,,,-0.00346800010,3.20000,
,,,-0.00346600008,3.20000,
,,,-0.00346400007,3.20000,
,,,-0.00346200005,3.20000,
,,,-0.00346000004,3.16000,
,,,-0.00345800002,3.20000,
,,,-0.00345600001,3.20000,
,,,-0.00345399999,3.20000,
,,,-0.00345199998,3.20000,
,,,-0.00344999996,3.20000,
,,,-0.00344799994,3.20000,
,,,-0.00344599993,3.20000,
,,,-0.00344399991,3.20000,
,,,-0.00344199990,3.20000,
,,,-0.00343999988,3.16000,
,,,-0.00343800010,3.20000,
,,,-0.00343600009,3.16000,
,,,-0.00343400007,3.20000,
,,,-0.00343200006,3.20000,
,,,-0.00343000004,3.20000,
,,,-0.00342800003,3.20000,
,,,-0.00342600001,3.20000,
,,,-0.00342399999,3.20000,
,,,-0.00342199998,3.20000,
,,,-0.00341999996,3.20000,
,,,-0.00341799995,3.16000,
,,,-0.00341599993,3.20000,
,,,-0.00341399992,3.20000,
,,,-0.00341199990,3.20000,
,,,-0.00340999989,3.20000,
,,,-0.00340800011,3.20000,
,,,-0.00340600009,3.20000,
,,,-0.00340400008,3.20000,
,,,-0.00340200006,3.20000,
,,,-0.00340000005,3.16000,
,,,-0.00339800003,3.20000,
,,,-0.00339600001,3.20000,
,,,-0.00339400000,3.20000,
,,,-0.00339199998,3.20000,
,,,-0.00338999997,3.20000,
,,,-0.00338799995,3.20000,
,,,-0.00338599994,3.16000,
,,,-0.00338399992,3.20000,
,,,-0.00338199991,3.16000,
,,,-0.00337999989,2.96000,
,,,-0.00337799988,3.00000,
,,,-0.00337600010,3.00000,
,,,-0.00337400008,3.00000,
,,,-0.00337200006,3.00000,
,,,-0.00337000005,3.00000,
,,,-0.00336800003,3.00000,
,,,-0.00336600002,3.00000,
,,,-0.00336400000,3.00000,
,,,-0.00336199999,3.00000,
,,,-0.00335999997,3.00000,
,,,-0.00335799996,3.00000,
,,,-0.00335599994,3.00000,
,,,-0.00335399993,3.00000,
,,,-0.00335199991,3.00000,
,,,-0.00334999990,2.96000,
,,,-0.00334799988,2.96000,
,,,-0.00334600010,2.96000,
,,,-0.00334400008,3.00000,
,,,-0.00334200007,3.00000,
,,,-0.00334000005,3.00000,
,,,-0.00333800004,3.00000,
,,,-0.00333600002,3.00000,
,,,-0.00333400001,3.00000,
,,,-0.00333199999,3.00000,
,,,-0.00332999998,3.00000,
,,,-0.00332799996,3.00000,
,,,-0.00332599995,3.00000,
,,,-0.00332399993,3.00000,
,,,-0.00332199992,3.00000,
,,,-0.00331999990,3.00000,
,,,-0.00331799989,3.00000,
,,,-0.00331600010,2.96000,
,,,-0.00331400009,3.00000,
,,,-0.00331200007,3.00000,
,,,-0.00331000006,3.00000,
,,,-0.00330800004,3.00000,
,,,-0.00330600003,3.00000,
,,,-0.00330400001,3.00000,
,,,-0.00330200000,3.00000,
,,,-0.00329999998,3.00000,
,,,-0.00329799997,3.00000,
,,,-0.00329599995,3.00000,
,,,-0.00329399994,3.00000,
,,,-0.00329199992,2.96000,
,,,-0.00328999991,3.00000,
,,,-0.00328799989,3.00000,
,,,-0.00328599988,3.00000,
,,,-0.00328400009,3.00000,
,,,-0.00328200008,3.00000,
,,,-0.00328000006,3.00000,
,,,-0.00327800005,3.00000,
,,,-0.00327600003,3.00000,
,,,-0.00327400002,2.96000,
,,,-0.00327200000,3.00000,
,,,-0.00326999999,3.00000,
,,,-0.00326799997,3.00000,
,,,-0.00326599996,3.00000,
,,,-0.00326399994,3.00000,
,,,-0.00326199993,3.00000,
,,,-0.00325999991,3.00000,
,,,-0.00325799990,3.00000,
,,,-0.00325599988,2.84000,
,,,-0.00325400010,2.84000,
,,,-0.00325200008,2.84000,
,,,-0.00325000007,2.84000,
,,,-0.00324800005,2.84000,
,,,-0.00324600004,2.84000,
,,,-0.00324400002,2.84000,
,,,-0.00324200001,2.84000,
,,,-0.00323999999,2.84000,
,,,-0.00323799998,2.84000,
,,,-0.00323599996,2.84000,
,,,-0.00323399995,2.84000,
,,,-0.00323199993,2.84000,
,,,-0.00322999991,2.84000,
,,,-0.00322799990,2.84000,
,,,-0.00322599988,2.84000,
,,,-0.00322400010,2.84000,
,,,-0.00322200009,2.84000,
,,,-0.00322000007,2.84000,
,,,-0.00321800006,2.84000,
,,,-0.00321600004,2.84000,
,,,-0.00321400003,2.84000,
,,,-0.00321200001,2.84000,
,,,-0.00321000000,2.84000,
,,,-0.00320799998,2.84000,
,,,-0.00320599996,2.80000,
,,,-0.00320399995,2.84000,
,,,-0.00320199993,2.84000,
,,,-0.00319999992,2.84000,
,,,-0.00319799990,2.84000,
,,,-0.00319599989,2.84000,
,,,-0.00319400011,2.84000,
,,,-0.00319200009,2.84000,
,,,-0.00319000008,2.84000,
,,,-0.00318800006,2.84000,
,,,-0.00318600005,2.84000,
,,,-0.00318400003,2.84000,
,,,-0.00318200001,2.84000,
,,,-0.00318000000,2.84000,
,,,-0.00317799998,2.84000,
,,,-0.00317599997,2.84000,
,,,-0.00317399995,2.84000,
,,,-0.00317199994,2.84000,
,,,-0.00316999992,2.84000,
,,,-0.00316799991,2.84000,
,,,-0.00316599989,2.84000,
,,,-0.00316399988,2.84000,
,,,-0.00316200010,2.84000,
,,,-0.00316000008,2.84000,
,,,-0.00315800007,2.84000,
,,,-0.00315600005,2.84000,
,,,-0.00315400003,2.84000,
,,,-0.00315200002,2.84000,
,,,-0.00315000000,2.84000,
,,,-0.00314799999,2.84000,
,,,-0.00314599997,2.84000,
,,,-0.00314399996,2.84000,
,,,-0.00314199994,2.84000,
,,,-0.00313999993,2.84000,
,,,-0.00313799991,2.84000,
,,,-0.00313599990,2.84000,
,,,-0.00313399988,2.84000,
,,,-0.00313200010,2.72000,
,,,-0.00313000008,2.68000,
,,,-0.00312800007,2.68000,
,,,-0.00312600005,2.68000,
,,,-0.00312400004,2.68000,
,,,-0.00312200002,2.72000,
,,,-0.00312000001,2.68000,
,,,-0.00311799999,2.68000,
,,,-0.00311599998,2.68000,
,,,-0.00311399996,2.68000,
,,,-0.00311199995,2.68000,
,,,-0.00310999993,2.68000,
,,,-0.00310799992,2.68000,
,,,-0.00310599990,2.68000,
,,,-0.00310399989,2.68000,
,,,-0.00310200010,2.68000,
,,,-0.00310000009,2.68000,
,,,-0.00309800007,2.68000,
,,,-0.00309600006,2.68000,
,,,-0.00309400004,2.68000,
,,,-0.00309200003,2.68000,
,,,-0.00309000001,2.68000,
,,,-0.00308800000,2.68000,
,,,-0.00308599998,2.68000,
,,,-0.00308399997,2.68000,
,,,-0.00308199995,2.68000,
,,,-0.00307999994,2.68000,
,,,-0.00307799992,2.68000,
,,,-0.00307599991,2.68000,
,,,-0.00307399989,2.68000,
,,,-0.00307200011,2.68000,
,,,-0.00307000009,2.68000,
,,,-0.00306800008,2.68000,
,,,-0.00306600006,2.68000,
,,,-0.00306400005,2.68000,
,,,-0.00306200003,2.68000,
,,,-0.00306000002,2.68000,
,,,-0.00305800000,2.68000,
,,,-0.00305599999,2.68000,
,,,-0.00305399997,2.68000,
,,,-0.00305199996,2.68000,
,,,-0.00304999994,2.68000,
,,,-0.00304799993,2.68000,
,,,-0.00304599991,2.68000,
,,,-0.00304399990,2.68000,
,,,-0.00304199988,2.68000,
,,,-0.00304000010,2.68000,
,,,-0.00303800008,2.68000,
,,,-0.00303600007,2.68000,
,,,-0.00303400005,2.68000,
,,,-0.00303200004,2.68000,
,,,-0.00303000002,2.68000,
,,,-0.00302800001,2.68000,
,,,-0.00302599999,2.68000,
,,,-0.00302399998,2.68000,
,,,-0.00302199996,2.68000,
,,,-0.00301999995,2.68000,
,,,-0.00301799993,2.68000,
,,,-0.00301599992,2.72000,
,,,-0.00301399990,2.68000,
,,,-0.00301199988,2.68000,
,,,-0.00301000010,2.68000,
,,,-0.00300800009,2.56000,
,,,-0.00300600007,2.52000,
,,,-0.00300400006,2.52000,
,,,-0.00300200004,2.52000,
,,,-0.00300000003,2.52000,
,,,-0.00299800001,2.52000,
,,,-0.00299600000,2.52000,
,,,-0.00299399998,2.52000,
,,,-0.00299199997,2.52000,
,,,-0.00298999995,2.52000,
,,,-0.00298799993,2.56000,
,,,-0.00298599992,2.52000,
,,,-0.00298399990,2.56000,
,,,-0.00298199989,2.52000,
,,,-0.00298000011,2.52000,
,,,-0.00297800009,2.52000,
,,,-0.00297600008,2.52000,
,,,-0.00297400006,2.52000,
,,,-0.00297200005,2.52000,
,,,-0.00297000003,2.52000,
,,,-0.00296800002,2.56000,
,,,-0.00296600000,2.52000,
,,,-0.00296399998,2.52000,
,,,-0.00296199997,2.56000,
,,,-0.00295999995,2.56000,
,,,-0.00295799994,2.56000,
,,,-0.00295599992,2.52000,
,,,-0.00295399991,2.56000,
,,,-0.00295199989,2.52000,
,,,-0.00294999988,2.52000,
,,,-0.00294800010,2.56000,
,,,-0.00294600008,2.52000,
,,,-0.00294400007,2.52000,
,,,-0.00294200005,2.52000,
,,,-0.00294000003,2.52000,
,,,-0.00293800002,2.52000,
,,,-0.00293600000,2.52000,
,,,-0.00293399999,2.56000,
,,,-0.00293199997,2.52000,
,,,-0.00292999996,2.52000,
,,,-0.00292799994,2.56000,
,,,-0.00292599993,2.52000,
,,,-0.00292399991,2.52000,
,,,-0.00292199990,2.52000,
,,,-0.00291999988,2.52000,
,,,-0.00291800010,2.52000,
,,,-0.00291600008,2.52000,
,,,-0.00291400007,2.52000,
,,,-0.00291200005,2.52000,
,,,-0.00291000004,2.52000,
,,,-0.00290800002,2.52000,
,,,-0.00290600001,2.52000,
,,,-0.00290399999,2.52000,
,,,-0.00290199998,2.52000,
,,,-0.00289999996,2.56000,
,,,-0.00289799995,2.56000,
,,,-0.00289599993,2.52000,
,,,-0.00289399992,2.52000,
,,,-0.00289199990,2.56000,
,,,-0.00288999989,2.52000,
,,,-0.00288800010,2.56000,
,,,-0.00288600009,2.52000,
,,,-0.00288400007,2.56000,
,,,-0.00288200006,2.52000,
,,,-0.00288000004,2.52000,
,,,-0.00287800003,2.40000,
,,,-0.00287600001,2.40000,
,,,-0.00287400000,2.40000,
,,,-0.00287199998,2.36000,
,,,-0.00286999997,2.40000,
,,,-0.00286799995,2.40000,
,,,-0.00286599994,2.36000,
,,,-0.00286399992,2.40000,
,,,-0.00286199991,2.40000,
,,,-0.00285999989,2.36000,
,,,-0.00285800011,2.40000,
,,,-0.00285600009,2.40000,
,,,-0.00285400008,2.40000,
,,,-0.00285200006,2.40000,
,,,-0.00285000005,2.40000,
,,,-0.00284800003,2.40000,
,,,-0.00284600002,2.36000,
,,,-0.00284400000,2.36000,
,,,-0.00284199999,2.40000,
,,,-0.00283999997,2.40000,
,,,-0.00283799996,2.36000,
,,,-0.00283599994,2.40000,
,,,-0.00283399993,2.40000,
,,,-0.00283199991,2.36000,
,,,-0.00282999990,2.36000,
,,,-0.00282799988,2.40000,
,,,-0.00282600010,2.36000,
,,,-0.00282400008,2.36000,
,,,-0.00282200007,2.36000,
,,,-0.00282000005,2.36000,
,,,-0.00281800004,2.36000,
,,,-0.00281600002,2.36000,
,,,-0.00281400001,2.36000,
,,,-0.00281199999,2.40000,
,,,-0.00280999998,2.44000,
,,,-0.00280799996,2.40000,
,,,-0.00280599995,2.40000,
,,,-0.00280399993,2.40000,
,,,-0.00280199992,2.40000,
,,,-0.00279999990,2.40000,
,,,-0.00279799988,2.40000,
,,,-0.00279600010,2.40000,
,,,-0.00279400009,2.36000,
,,,-0.00279200007,2.40000,
,,,-0.00279000006,2.36000,
,,,-0.00278800004,2.40000,
,,,-0.00278600003,2.40000,
,,,-0.00278400001,2.36000,
,,,-0.00278200000,2.40000,
,,,-0.00277999998,2.40000,
,,,-0.00277799997,2.40000,
,,,-0.00277599995,2.36000,
,,,-0.00277399994,2.40000,
,,,-0.00277199992,2.40000,
,,,-0.00276999990,2.40000,
,,,-0.00276799989,2.40000,
,,,-0.00276600011,2.36000,
,,,-0.00276400009,2.36000,
,,,-0.00276200008,2.36000,
,,,-0.00276000006,2.40000,
,,,-0.00275800005,2.40000,
,,,-0.00275600003,2.40000,
,,,-0.00275400002,2.28000,
,,,-0.00275200000,2.24000,
,,,-0.00274999999,2.24000,
,,,-0.00274799997,2.28000,
,,,-0.00274599995,2.20000,
,,,-0.00274399994,2.24000,
,,,-0.00274199992,2.24000,
,,,-0.00273999991,2.20000,
,,,-0.00273799989,2.20000,
,,,-0.00273599988,2.20000,
,,,-0.00273400010,2.24000,
,,,-0.00273200008,2.24000,
,,,-0.00273000007,2.24000,
,,,-0.00272800005,2.24000,
,,,-0.00272600004,2.28000,
,,,-0.00272400002,2.24000,
,,,-0.00272200000,2.24000,
,,,-0.00271999999,2.20000,
,,,-0.00271799997,2.24000,
,,,-0.00271599996,2.24000,
,,,-0.00271399994,2.20000,
,,,-0.00271199993,2.24000,
,,,-0.00270999991,2.24000,
,,,-0.00270799990,2.20000,
,,,-0.00270599988,2.24000,
,,,-0.00270400010,2.24000,
,,,-0.00270200009,2.20000,
,,,-0.00270000007,2.24000,
,,,-0.00269800005,2.24000,
,,,-0.00269600004,2.24000,
,,,-0.00269400002,2.24000,
,,,-0.00269200001,2.24000,
,,,-0.00268999999,2.24000,
,,,-0.00268799998,2.24000,
,,,-0.00268599996,2.24000,
,,,-0.00268399995,2.20000,
,,,-0.00268199993,2.24000,
,,,-0.00267999992,2.24000,
,,,-0.00267799990,2.24000,
,,,-0.00267599989,2.20000,
,,,-0.00267400010,2.24000,
,,,-0.00267200009,2.28000,
,,,-0.00267000007,2.24000,
,,,-0.00266800006,2.24000,
,,,-0.00266600004,2.24000,
,,,-0.00266400003,2.20000,
,,,-0.00266200001,2.20000,
,,,-0.00266000000,2.24000,
,,,-0.00265799998,2.20000,
,,,-0.00265599997,2.28000,
,,,-0.00265399995,2.20000,
,,,-0.00265199994,2.24000,
,,,-0.00264999992,2.24000,
,,,-0.00264799991,2.24000,
,,,-0.00264599989,2.28000,
,,,-0.00264400011,2.24000,
,,,-0.00264200009,2.24000,
,,,-0.00264000008,2.24000,
,,,-0.00263800006,2.24000,
,,,-0.00263600005,2.28000,
,,,-0.00263400003,2.24000,
,,,-0.00263200002,2.20000,
,,,-0.00263000000,2.12000,
,,,-0.00262799999,2.12000,
,,,-0.00262599997,2.08000,
,,,-0.00262399996,2.08000,
,,,-0.00262199994,2.08000,
,,,-0.00261999993,2.08000,
,,,-0.00261799991,2.08000,
,,,-0.00261599990,2.12000,
,,,-0.00261399988,2.08000,
,,,-0.00261200010,2.04000,
,,,-0.00261000008,2.12000,
,,,-0.00260800007,2.04000,
,,,-0.00260600005,2.08000,
,,,-0.00260400004,2.08000,
,,,-0.00260200002,2.08000,
,,,-0.00260000001,2.04000,
,,,-0.00259799999,2.08000,
,,,-0.00259599998,2.08000,
,,,-0.00259399996,2.04000,
,,,-0.00259199995,2.08000,
,,,-0.00258999993,2.08000,
,,,-0.00258799992,2.08000,
,,,-0.00258599990,2.04000,
,,,-0.00258399989,2.08000,
,,,-0.00258200010,2.08000,
,,,-0.00258000009,2.08000,
,,,-0.00257800007,2.08000,
,,,-0.00257600006,2.08000,
,,,-0.00257400004,2.08000,
,,,-0.00257200003,2.08000,
,,,-0.00257000001,2.08000,
,,,-0.00256800000,2.12000,
,,,-0.00256599998,2.12000,
,,,-0.00256399997,2.08000,
,,,-0.00256199995,2.08000,
,,,-0.00255999994,2.08000,
,,,-0.00255799992,2.08000,
,,,-0.00255599990,2.04000,
,,,-0.00255399989,2.08000,
,,,-0.00255200011,2.08000,
,,,-0.00255000009,2.08000,
,,,-0.00254800008,2.08000,
,,,-0.00254600006,2.12000,
,,,-0.00254400005,2.08000,
,,,-0.00254200003,2.08000,
,,,-0.00254000002,2.08000,
,,,-0.00253800000,2.08000,
,,,-0.00253599999,2.08000,
,,,-0.00253399997,2.08000,
,,,-0.00253199995,2.04000,
,,,-0.00252999994,2.08000,
,,,-0.00252799992,2.08000,
,,,-0.00252599991,2.08000,
,,,-0.00252399989,2.12000,
,,,-0.00252199988,2.08000,
,,,-0.00252000010,2.08000,
,,,-0.00251800008,2.08000,
,,,-0.00251600007,2.08000,
,,,-0.00251400005,2.12000,
,,,-0.00251200004,2.08000,
,,,-0.00251000002,2.08000,
,,,-0.00250800001,2.08000,
,,,-0.00250599999,2.04000,
,,,-0.00250399997,1.96000,
,,,-0.00250199996,1.92000,
,,,-0.00249999994,1.92000,
,,,-0.00249799993,1.92000,
,,,-0.00249599991,1.96000,
,,,-0.00249399990,1.96000,
,,,-0.00249199988,1.96000,
,,,-0.00249000010,1.92000,
,,,-0.00248800009,1.92000,
,,,-0.00248600007,1.96000,
,,,-0.00248400006,1.96000,
,,,-0.00248200004,1.92000,
,,,-0.00248000002,1.92000,
,,,-0.00247800001,1.92000,
,,,-0.00247599999,1.96000,
,,,-0.00247399998,1.92000,
,,,-0.00247199996,1.92000,
,,,-0.00246999995,1.92000,
,,,-0.00246799993,1.96000,
,,,-0.00246599992,1.96000,
,,,-0.00246399990,1.96000,
,,,-0.00246199989,1.96000,
,,,-0.00246000011,1.96000,
,,,-0.00245800009,1.96000,
,,,-0.00245600007,1.92000,
,,,-0.00245400006,1.96000,
,,,-0.00245200004,1.96000,
,,,-0.00245000003,1.92000,
,,,-0.00244800001,1.88000,
,,,-0.00244600000,1.96000,
,,,-0.00244399998,1.92000,
,,,-0.00244199997,1.92000,
,,,-0.00243999995,1.96000,
,,,-0.00243799994,1.92000,
,,,-0.00243599992,1.96000,
,,,-0.00243399991,1.96000,
,,,-0.00243199989,1.92000,
,,,-0.00243000011,1.92000,
,,,-0.00242800009,1.92000,
,,,-0.00242600008,1.96000,
,,,-0.00242400006,1.96000,
,,,-0.00242200005,1.96000,
,,,-0.00242000003,1.96000,
,,,-0.00241800002,1.96000,
,,,-0.00241600000,1.88000,
,,,-0.00241399999,1.96000,
,,,-0.00241199997,1.92000,
,,,-0.00240999996,1.92000,
,,,-0.00240799994,1.92000,
,,,-0.00240599993,1.92000,
,,,-0.00240399991,1.96000,
,,,-0.00240199990,1.96000,
,,,-0.00239999988,1.96000,
,,,-0.00239800010,1.92000,
,,,-0.00239600008,1.92000,
,,,-0.00239400007,1.92000,
,,,-0.00239200005,1.92000,
,,,-0.00239000004,1.96000,
,,,-0.00238800002,1.92000,
,,,-0.00238600001,1.92000,
,,,-0.00238399999,1.92000,
,,,-0.00238199998,1.92000,
,,,-0.00237999996,1.72000,
,,,-0.00237799995,1.76000,
,,,-0.00237599993,1.80000,
,,,-0.00237399992,1.76000,
,,,-0.00237199990,1.80000,
,,,-0.00236999989,1.80000,
,,,-0.00236800010,1.76000,
,,,-0.00236600009,1.80000,
,,,-0.00236400007,1.80000,
,,,-0.00236200006,1.80000,
,,,-0.00236000004,1.80000,
,,,-0.00235800003,1.80000,
,,,-0.00235600001,1.80000,
,,,-0.00235400000,1.76000,
,,,-0.00235199998,1.80000,
,,,-0.00234999997,1.76000,
,,,-0.00234799995,1.72000,
,,,-0.00234599994,1.80000,
,,,-0.00234399992,1.76000,
,,,-0.00234199991,1.80000,
,,,-0.00233999989,1.80000,
,,,-0.00233800011,1.80000,
,,,-0.00233600009,1.80000,
,,,-0.00233400008,1.80000,
,,,-0.00233200006,1.80000,
,,,-0.00233000005,1.76000,
,,,-0.00232800003,1.76000,
,,,-0.00232600002,1.80000,
,,,-0.00232400000,1.72000,
,,,-0.00232199999,1.80000,
,,,-0.00231999997,1.80000,
,,,-0.00231799996,1.80000,
,,,-0.00231599994,1.76000,
,,,-0.00231399992,1.76000,
,,,-0.00231199991,1.80000,
,,,-0.00230999989,1.76000,
,,,-0.00230799988,1.80000,
,,,-0.00230600010,1.76000,
,,,-0.00230400008,1.80000,
,,,-0.00230200007,1.76000,
,,,-0.00230000005,1.80000,
,,,-0.00229800004,1.80000,
,,,-0.00229600002,1.80000,
,,,-0.00229400001,1.76000,
,,,-0.00229199999,1.80000,
,,,-0.00228999997,1.80000,
,,,-0.00228799996,1.80000,
,,,-0.00228599994,1.80000,
,,,-0.00228399993,1.80000,
,,,-0.00228199991,1.80000,
,,,-0.00227999990,1.76000,
,,,-0.00227799988,1.76000,
,,,-0.00227600010,1.76000,
,,,-0.00227400009,1.80000,
,,,-0.00227200007,1.76000,
,,,-0.00227000006,1.76000,
,,,-0.00226800004,1.80000,
,,,-0.00226600002,1.76000,
,,,-0.00226400001,1.76000,
,,,-0.00226199999,1.80000,
,,,-0.00225999998,1.80000,
,,,-0.00225799996,1.80000,
,,,-0.00225599995,1.64000,
,,,-0.00225399993,1.64000,
,,,-0.00225199992,1.64000,
,,,-0.00224999990,1.64000,
,,,-0.00224799989,1.64000,
,,,-0.00224600011,1.64000,
,,,-0.00224400009,1.64000,
,,,-0.00224200008,1.64000,
,,,-0.00224000006,1.64000,
,,,-0.00223800004,1.60000,
,,,-0.00223600003,1.64000,
,,,-0.00223400001,1.64000,
,,,-0.00223200000,1.64000,
,,,-0.00222999998,1.64000,
