430,166284
240,166316
892,166348
1082,166380
1338,166412
1534,166444
1742,166476
1999,166508
2204,166540
1707,166572
1838,166604
1241,166636
1014,166668
784,166700
566,166732
390,166764
112,166796
0,166828
0,166860
121,166892
380,166924
957,166956
830,166988
1421,167020
1196,167052
1883,167084
2091,167116
1943,167148
2074,167180
1848,167212
1275,167244
1373,167276
1101,167308
953,167340
638,167372
56,167404
232,167436
0,167468
153,167500
762,167532
612,167564
828,167596
1405,167628
1276,167660
1866,167692
1722,167724
1897,167756
1583,167788
1390,167820
1639,167852
935,167884
760,167916
879,167948
297,167980
71,168012
140,168044
28,168076
653,168108
474,168140
1112,168172
1291,168204
1453,168236
1753,168268
1950,168300
2221,168332
2172,168364
1933,168396
1693,168428
1464,168460
1199,168492
1002,168524
736,168556
167,168588
285,168620
0,168652
70,168684
235,168716
520,168748
781,168780
967,168812
1239,168844
1465,168876
1703,168908
1933,168940
1706,168972
1565,169004
1709,169036
1070,169068
1231,169100
972,169132
427,169164
508,169196
247,169228
0,169260
440,169292
664,169324
959,169356
744,169388
972,169420
1623,169452
1422,169484
1692,169516
2280,169548
1672,169580
1792,169612
1183,169644
1034,169676
729,169708
496,169740
778,169772
47,169804
0,169836
393,169868
151,169900
436,169932
1006,169964
872,169996
1513,170028
1336,170060
1981,170092
2223,170124
2203,170156
2093,170188
1804,170220
1561,170252
1338,170284
1066,170316
874,170348
604,170380
336,170412
135,170444
299,170476
184,170508
759,170540
635,170572
859,170604
1083,170636
1310,170668
1597,170700
1782,170732
1819,170764
1627,170796
1353,170828
1164,170860
1291,170892
712,170924
829,170956
168,170988
367,171020
181,171052
61,171084
639,171116
876,171148
779,171180
1327,171212
1527,171244
1371,171276
1992,171308
1837,171340
2138,171372
1470,171404
1276,171436
1434,171468
814,171500
960,171532
698,171564
146,171596
239,171628
0,171660
137,171692
282,171724
553,171756
1259,171788
999,171820
1276,171852
1881,171884
1740,171916
1961,171948
1724,171980
1485,172012
1677,172044
1352,172076
1211,172108
927,172140
747,172172
477,172204
200,172236
313,172268
506,172300
734,172332
960,172364
1194,172396
1390,172428
1648,172460
1865,172492
1721,172524
2187,172556
1583,172588
1416,172620
1130,172652
950,172684
766,172716
505,172748
316,172780
89,172812
0,172844
42,172876
186,172908
501,172940
1086,172972
910,173004
1533,173036
1743,173068
1643,173100
2215,173132
2154,173164
1912,173196
1674,173228
1455,173260
1290,173292
617,173324
392,173356
574,173388
0,173420
171,173452
376,173484
684,173516
540,173548
696,173580
988,173612
1145,173644
1376,173676
2135,173708
1836,173740
1738,173772
1993,173804
1272,173836
1098,173868
812,173900
632,173932
811,173964
490,173996
347,174028
301,174060
537,174092
765,174124
954,174156
1165,174188
1404,174220
1597,174252
1867,174284
2064,174316
2254,174348
2046,174380
1776,174412
1182,174444
1320,174476
733,174508
504,174540
283,174572
55,174604
0,174636
0,174668
181,174700
443,174732
632,174764
904,174796
1481,174828
1352,174860
1959,174892
1724,174924
2293,174956
2015,174988
1407,175020
1547,175052
1312,175084
1037,175116
844,175148
587,175180
425,175212
119,175244
0,175276
587,175308
399,175340
667,175372
1275,175404
1116,175436
1354,175468
1932,175500
1804,175532
2144,175564
1532,175596
1371,175628
1066,175660
876,175692
1115,175724
815,175756
244,175788
365,175820
0,175852
91,175884
632,175916
536,175948
1171,175980
987,176012
1638,176044
1817,176076
2107,176108
2283,176140
2110,176172
1913,176204
1632,176236
1405,176268
1168,176300
942,176332
684,176364
478,176396
222,176428
0,176460
410,176492
296,176524
572,176556
749,176588
1021,176620
1292,176652
1480,176684
1767,176716
1980,176748
1736,176780
1515,176812
1180,176844
1039,176876
1181,176908
554,176940
715,176972
458,177004
173,177036
299,177068
502,177100
447,177132
942,177164
1178,177196
1488,177228
1257,177260
1484,177292
2156,177324
1819,177356
1615,177388
1738,177420
1160,177452
1264,177484
672,177516
530,177548
222,177580
5,177612
247,177644
429,177676
218,177708
905,177740
664,177772
934,177804
1529,177836
1396,177868
2046,177900
1855,177932
2263,177964
2023,177996
1662,178028
1551,178060
1276,178092
1035,178124
812,178156
544,178188
346,178220
154,178252
361,178284
608,178316
814,178348
688,178380
1264,178412
1147,178444
1370,178476
1610,178508
1836,178540
1754,178572
1468,178604
1294,178636
1099,178668
842,178700
652,178732
775,178764
200,178796
315,178828
0,178860
503,178892
703,178924
923,178956
1151,178988
1390,179020
1292,179052
1855,179084
2047,179116
2349,179148
2027,179180
1405,179212
1611,179244
944,179276
762,179308
919,179340
312,179372
444,179404
187,179436
0,179468
490,179500
350,179532
648,179564
1287,179596
1066,179628
1768,179660
1513,179692
1803,179724
2278,179756
1670,179788
1436,179820
1207,179852
967,179884
1147,179916
831,179948
697,179980
411,180012
229,180044
379,180076
572,180108
826,180140
1020,180172
1248,180204
1481,180236
1711,180268
1915,180300
2186,180332
2128,180364
1528,180396
1661,180428
1068,180460
890,180492
620,180524
442,180556
263,180588
0,180620
0,180652
103,180684
343,180716
558,180748
696,180780
1007,180812
1611,180844
1790,180876
2062,180908
2271,180940
1800,180972
1885,181004
1628,181036
1101,181068
1150,181100
926,181132
778,181164
95,181196
0,181228
248,181260
72,181292
688,181324
892,181356
780,181388
1050,181420
1199,181452
1502,181484
2157,181516
1882,181548
2169,181580
1406,181612
1212,181644
1467,181676
750,181708
584,181740
302,181772
123,181804
295,181836
286,181868
603,181900
815,181932
1051,181964
1289,181996
1464,182028
1693,182060
1944,182092
2126,182124
2265,182156
1984,182188
1722,182220
1516,182252
1247,182284
680,182316
797,182348
224,182380
3,182412
0,182444
0,182476
238,182508
410,182540
685,182572
953,182604
1145,182636
1415,182668
1536,182700
1881,182732
2237,182764
1949,182796
1752,182828
1497,182860
891,182892
1017,182924
798,182956
253,182988
334,183020
151,183052
457,183084
603,183116
461,183148
1102,183180
909,183212
1178,183244
1805,183276
1639,183308
1866,183340
2094,183372
1496,183404
1321,183436
1015,183468
859,183500
544,183532
365,183564
604,183596
0,183628
0,183660
493,183692
374,183724
589,183756
1136,183788
1049,183820
1691,183852
1512,183884
2171,183916
2333,183948
2143,183980
1864,184012
1582,184044
1373,184076
1120,184108
888,184140
656,184172
416,184204
168,184236
269,184268
473,184300
361,184332
926,184364
808,184396
1084,184428
1259,184460
1545,184492
1820,184524
1878,184556
1687,184588
1712,184620
1223,184652
997,184684
1112,184716
539,184748
669,184780
51,184812
185,184844
361,184876
279,184908
813,184940
1006,184972
953,185004
1466,185036
1708,185068
2015,185100
1776,185132
1756,185164
1959,185196
1292,185228
1103,185260
1216,185292
648,185324
460,185356
169,185388
19,185420
0,185452
21,185484
733,185516
616,185548
716,185580
1431,185612
1166,185644
1450,185676
2062,185708
1928,185740
2203,185772
1546,185804
1735,185836
1497,185868
1144,185900
1037,185932
760,185964
109,185996
296,186028
218,186060
478,186092
684,186124
877,186156
1133,186188
1338,186220
1209,186252
1792,186284
1673,186316
1880,186348
1641,186380
1405,186412
1238,186444
952,186476
782,186508
857,186540
331,186572
137,186604
249,186636
0,186668
571,186700
350,186732
1019,186764
1225,186796
1086,186828
1679,186860
1918,186892
1819,186924
2239,186956
1977,186988
1819,187020
1495,187052
891,187084
1085,187116
441,187148
251,187180
400,187212
0,187244
0,187276
554,187308
440,187340
1006,187372
862,187404
1166,187436
1310,187468
1579,187500
2313,187532
1785,187564
1608,187596
1741,187628
1145,187660
923,187692
694,187724
461,187756
631,187788
317,187820
247,187852
431,187884
590,187916
893,187948
1080,187980
1341,188012
1546,188044
1773,188076
2008,188108
2250,188140
2076,188172
1867,188204
1596,188236
1008,188268
1136,188300
569,188332
389,188364
110,188396
0,188428
0,188460
134,188492
392,188524
619,188556
843,188588
1070,188620
1198,188652
1525,188684
2137,188716
1932,188748
2109,188780
1837,188812
1277,188844
1367,188876
1100,188908
601,188940
649,188972
400,189004
250,189036
0,189068
123,189100
767,189132
574,189164
839,189196
1406,189228
1288,189260
1576,189292
1726,189324
1897,189356
1583,189388
1354,189420
1639,189452
888,189484
702,189516
941,189548
238,189580
73,189612
0,189644
31,189676
653,189708
798,189740
1112,189772
1341,189804
1452,189836
1815,189868
1998,189900
2219,189932
2216,189964
1934,189996
1728,190028
1456,190060
1195,190092
989,190124
736,190156
167,190188
285,190220
0,190252
19,190284
248,190316
461,190348
745,190380
923,190412
1198,190444
1469,190476
1659,190508
1941,190540
1707,190572
1562,190604
1693,190636
1014,190668
1227,190700
971,190732
379,190764
507,190796
283,190828
0,190860
476,190892
668,190924
967,190956
1117,190988
974,191020
1627,191052
1431,191084
1702,191116
2314,191148
1674,191180
1448,191212
1563,191244
980,191276
1099,191308
496,191340
345,191372
45,191404
0,191436
395,191468
164,191500
436,191532
1013,191564
886,191596
1115,191628
1664,191660
1575,191692
2221,191724
2224,191756
2089,191788
1803,191820
1613,191852
1336,191884
1056,191916
861,191948
602,191980
379,192012
136,192044
333,192076
539,192108
784,192140
985,192172
872,192204
1448,192236
1322,192268
1607,192300
1776,192332
1816,192364
1625,192396
1352,192428
1160,192460
1197,192492
714,192524
477,192556
168,192588
28,192620
217,192652
68,192684
680,192716
880,192748
792,192780
1327,192812
1529,192844
1469,192876
1992,192908
2233,192940
2171,192972
1467,193004
1241,193036
1432,193068
782,193100
589,193132
704,193164
140,193196
240,193228
0,193260
150,193292
297,193324
524,193356
1255,193388
972,193420
1238,193452
1961,193484
1700,193516
1959,193548
2095,193580
1480,193612
1675,193644
1344,193676
1210,193708
975,193740
622,193772
525,193804
248,193836
313,193868
556,193900
743,193932
1002,193964
1194,193996
1390,194028
1659,194060
1854,194092
1722,194124
2189,194156
1579,194188
1351,194220
1129,194252
902,194284
718,194316
452,194348
268,194380
335,194412
0,194444
55,194476
621,194508
503,194540
1085,194572
860,194604
1543,194636
1741,194668
1607,194700
2207,194732
2191,194764
1623,194796
1710,194828
1435,194860
1293,194892
984,194924
391,194956
575,194988
0,195020
0,195052
426,195084
268,195116
864,195148
1069,195180
952,195212
1519,195244
1388,195276
1687,195308
1838,195340
1738,195372
1993,195404
1679,195436
1082,195468
1223,195500
634,195532
407,195564
480,195596
0,195628
301,195660
459,195692
775,195724
955,195756
1225,195788
1407,195820
1600,195852
1871,195884
2074,195916
2282,195948
2043,195980
1808,196012
1548,196044
1004,196076
1083,196108
506,196140
624,196172
47,196204
0,196236
0,196268
186,196300
444,196332
634,196364
903,196396
1129,196428
1354,196460
1595,196492
1728,196524
1912,196556
2047,196588
1404,196620
1579,196652
1311,196684
1036,196716
847,196748
586,196780
77,196812
106,196844
329,196876
622,196908
408,196940
635,196972
1279,197004
1085,197036
1739,197068
1944,197100
1816,197132
1845,197164
1528,197196
1370,197228
1064,197260
844,197292
1116,197324
870,197356
197,197388
428,197420
0,197452
93,197484
672,197516
540,197548
762,197580
1312,197612
1641,197644
1879,197676
2106,197708
2347,197740
2156,197772
1903,197804
1678,197836
1400,197868
1210,197900
952,197932
684,197964
157,197996
237,198028
0,198060
415,198092
301,198124
518,198156
751,198188
974,198220
1261,198252
1432,198284
1719,198316
1976,198348
1691,198380
1501,198412
1192,198444
1036,198476
1173,198508
503,198540
713,198572
458,198604
207,198636
299,198668
538,198700
445,198732
984,198764
1184,198796
1485,198828
1644,198860
1487,198892
2159,198924
1816,198956
1615,198988
1774,199020
1148,199052
922,199084
1040,199116
470,199148
585,199180
0,199212
0,199244
427,199276
219,199308
909,199340
668,199372
950,199404
1531,199436
1397,199468
1627,199500
2190,199532
1835,199564
2027,199596
1370,199628
1549,199660
1275,199692
1085,199724
809,199756
538,199788
345,199820
160,199852
396,199884
296,199916
848,199948
1050,199980
1307,200012
1501,200044
1386,200076
1978,200108
1840,200140
1756,200172
1467,200204
1290,200236
1110,200268
840,200300
649,200332
682,200364
199,200396
0,200428
0,200460
167,200492
735,200524
927,200556
1199,200588
1399,200620
1293,200652
1863,200684
2060,200716
1978,200748
2026,200780
1788,200812
1642,200844
951,200876
730,200908
907,200940
266,200972
79,201004
186,201036
0,201068
488,201100
352,201132
658,201164
1287,201196
1036,201228
1783,201260
1484,201292
1756,201324
2344,201356
1608,201388
1432,201420
1562,201452
968,201484
1149,201516
512,201548
685,201580
459,201612
91,201644
427,201676
606,201708
829,201740
1068,201772
1248,201804
1098,201836
1724,201868
1918,201900
2185,201932
2127,201964
1519,201996
1657,202028
1067,202060
842,202092
616,202124
392,202156
215,202188
0,202220
0,202252
365,202284
295,202316
567,202348
1145,202380
1005,202412
1613,202444
1792,202476
2075,202508
2272,202540
1755,202572
1888,202604
1661,202636
1100,202668
1184,202700
936,202732
767,202764
473,202796
0,202828
250,202860
73,202892
333,202924
940,202956
782,202988
1387,203020
1583,203052
1463,203084
1752,203116
1882,203148
1720,203180
1405,203212
1200,203244
1452,203276
751,203308
580,203340
701,203372
120,203404
0,203436
0,203468
200,203500
827,203532
969,203564
1291,203596
1469,203628
1753,203660
1945,203692
2138,203724
1818,203756
1984,203788
1753,203820
1516,203852
1289,203884
1022,203916
815,203948
560,203980
0,204012
99,204044
0,204076
238,204108
415,204140
694,204172
954,204204
1146,204236
1406,204268
1657,204300
1882,204332
1863,204364
1982,204396
1387,204428
1519,204460
900,204492
1053,204524
799,204556
250,204588
334,204620
141,204652
111,204684
608,204716
840,204748
1146,204780
922,204812
1150,204844
1803,204876
1612,204908
2269,204940
2092,204972
1487,205004
1320,205036
1008,205068
858,205100
544,205132
330,205164
606,205196
0,205228
0,205260
575,205292
332,205324
602,205356
781,205388
1048,205420
1703,205452
1838,205484
2169,205516
2377,205548
2136,205580
1911,205612
1624,205644
952,205676
1150,205708
878,205740
696,205772
430,205804
158,205836
280,205868
475,205900
362,205932
926,205964
813,205996
1038,206028
1263,206060
1496,206092
1786,206124
1816,206156
1642,206188
1447,206220
1165,206252
985,206284
1115,206316
537,206348
653,206380
1,206412
171,206444
364,206476
247,206508
814,206540
1052,206572
958,206604
1504,206636
1709,206668
2015,206700
2172,206732
1757,206764
1952,206796
1280,206828
1097,206860
1248,206892
636,206924
413,206956
526,206988
0,207020
142,207052
23,207084
317,207116
463,207148
718,207180
1432,207212
1180,207244
1452,207276
2061,207308
1929,207340
1781,207372
1880,207404
1304,207436
1484,207468
856,207500
1023,207532
751,207564
447,207596
297,207628
222,207660
479,207692
694,207724
912,207756
1136,207788
1371,207820
1568,207852
1834,207884
2042,207916
1872,207948
1999,207980
1403,208012
1228,208044
952,208076
776,208108
587,208140
330,208172
137,208204
0,208236
8,208268
221,208300
360,208332
680,208364
1261,208396
1092,208428
1725,208460
1931,208492
1821,208524
2237,208556
1967,208588
1438,208620
1498,208652
1272,208684
1117,208716
441,208748
208,208780
398,208812
0,208844
4,208876
554,208908
440,208940
1006,208972
864,209004
1162,209036
1310,209068
1560,209100
2314,209132
1742,209164
1550,209196
1806,209228
1088,209260
920,209292
1040,209324
458,209356
622,209388
18,209420
249,209452
491,209484
600,209516
953,209548
1128,209580
983,209612
1582,209644
1774,209676
2048,209708
2252,209740
2064,209772
1865,209804
1598,209836
1004,209868
1146,209900
558,209932
330,209964
108,209996
0,210028
0,210060
78,210092
357,210124
616,210156
812,210188
1080,210220
1661,210252
1531,210284
2139,210316
1871,210348
2101,210380
1836,210412
1239,210444
1360,210476
1131,210508
587,210540
670,210572
412,210604
0,210636
265,210668
135,210700
766,210732
587,210764
843,210796
1453,210828
1291,210860
1919,210892
2121,210924
1848,210956
1965,210988
1352,211020
1197,211052
889,211084
700,211116
952,211148
239,211180
58,211212
173,211244
41,211276
269,211308
490,211340
711,211372
1343,211404
1486,211436
1819,211468
2007,211500
2285,211532
2205,211564
1930,211596
1721,211628
1454,211660
1216,211692
990,211724
767,211756
510,211788
304,211820
126,211852
29,211884
592,211916
475,211948
758,211980
921,212012
1207,212044
1479,212076
1670,212108
1943,212140
1801,212172
1559,212204
1325,212236
1005,212268
872,212300
1005,212332
386,212364
539,212396
280,212428
0,212460
477,212492
679,212524
889,212556
1119,212588
1354,212620
1671,212652
1440,212684
1676,212716
2314,212748
1640,212780
1823,212812
1562,212844
972,212876
798,212908
494,212940
344,212972
41,213004
0,213036
395,213068
134,213100
382,213132
1085,213164
838,213196
1116,213228
1290,213260
1562,213292
2231,213324
2222,213356
2077,213388
1839,213420
1610,213452
1373,213484
1100,213516
860,213548
638,213580
367,213612
152,213644
344,213676
541,213708
795,213740
991,213772
862,213804
1449,213836
1322,213868
1548,213900
1789,213932
1757,213964
1577,213996
1290,214028
1113,214060
925,214092
666,214124
476,214156
601,214188
24,214220
221,214252
21,214284
683,214316
879,214348
744,214380
1337,214412
1578,214444
1757,214476
2031,214508
2221,214540
2167,214572
1849,214604
1240,214636
1421,214668
776,214700
576,214732
736,214764
123,214796
0,214828
214,214860
116,214892
665,214924
534,214956
829,214988
974,215020
1244,215052
1959,215084
2123,215116
1959,215148
2093,215180
1478,215212
1259,215244
1338,215276
795,215308
970,215340
347,215372
523,215404
233,215436
365,215468
553,215500
736,215532
999,215564
1198,215596
1433,215628
1660,215660
1898,215692
2096,215724
2218,215756
1946,215788
1343,215820
1480,215852
896,215884
728,215916
444,215948
282,215980
87,216012
0,216044
57,216076
281,216108
507,216140
744,216172
862,216204
1189,216236
1787,216268
1610,216300
2253,216332
2188,216364
1912,216396
1707,216428
1436,216460
939,216492
984,216524
760,216556
603,216588
0,216620
0,216652
425,216684
251,216716
496,216748
1068,216780
956,216812
1520,216844
1385,216876
1688,216908
1838,216940
1704,216972
1979,217004
1727,217036
1034,217068
1279,217100
584,217132
406,217164
536,217196
0,217228
311,217260
148,217292
779,217324
1003,217356
1103,217388
1469,217420
1656,217452
1885,217484
2126,217516
2272,217548
2078,217580
1804,217612
1536,217644
1340,217676
1070,217708
508,217740
608,217772
57,217804
0,217836
0,217868
140,217900
410,217932
586,217964
859,217996
1128,218028
1320,218060
1591,218092
2198,218124
1903,218156
2055,218188
1349,218220
1576,218252
1309,218284
1066,218316
847,218348
620,218380
75,218412
151,218444
320,218476
623,218508
783,218540
650,218572
1290,218604
1088,218636
1352,218668
1980,218700
1820,218732
2174,218764
1901,218796
1320,218828
1435,218860
832,218892
683,218924
856,218956
188,218988
413,219020
0,219052
90,219084
678,219116
540,219148
779,219180
1000,219212
1224,219244
1879,219276
2015,219308
2359,219340
2155,219372
1963,219404
1677,219436
1400,219468
1197,219500
938,219532
718,219564
474,219596
250,219628
192,219660
457,219692
653,219724
539,219756
1104,219788
984,219820
1264,219852
1437,219884
1726,219916
1962,219948
1702,219980
1501,220012
1273,220044
1039,220076
812,220108
493,220140
363,220172
488,220204
202,220236
335,220268
553,220300
456,220332
991,220364
1184,220396
1131,220428
1644,220460
1882,220492
2200,220524
1816,220556
1581,220588
1776,220620
1125,220652
1296,220684
1040,220716
464,220748
295,220780
0,220812
0,220844
431,220876
189,220908
921,220940
636,220972
906,221004
1608,221036
1352,221068
1638,221100
1816,221132
1833,221164
2023,221196
1694,221228
1544,221260
1321,221292
1082,221324
859,221356
574,221388
335,221420
200,221452
396,221484
664,221516
858,221548
1051,221580
1310,221612
1230,221644
1384,221676
1980,221708
1850,221740
1702,221772
1456,221804
1240,221836
1061,221868
780,221900
603,221932
411,221964
154,221996
0,222028
0,222060
168,222092
749,222124
928,222156
1197,222188
1403,222220
1257,222252
1867,222284
2106,222316
1964,222348
2064,222380
1792,222412
1641,222444
1311,222476
717,222508
906,222540
266,222572
79,222604
221,222636
0,222668
158,222700
731,222732
606,222764
888,222796
1040,222828
1341,222860
1488,222892
1764,222924
2332,222956
1600,222988
1428,223020
1561,223052
967,223084
744,223116
830,223148
285,223180
459,223212
0,223244
439,223276
607,223308
893,223340
1069,223372
1260,223404
1527,223436
1722,223468
1962,223500
2188,223532
2157,223564
1884,223596
1679,223628
1420,223660
832,223692
959,223724
392,223756
217,223788
0,223820
0,223852
119,223884
300,223916
570,223948
1052,223980
1015,224012
1243,224044
1835,224076
1706,224108
2319,224140
1750,224172
1919,224204
1659,224236
1097,224268
1192,224300
926,224332
415,224364
472,224396
237,224428
282,224460
73,224492
311,224524
941,224556
748,224588
1007,224620
1592,224652
1469,224684
1752,224716
1871,224748
1717,224780
1391,224812
1176,224844
1463,224876
719,224908
526,224940
765,224972
72,225004
0,225036
328,225068
200,225100
827,225132
668,225164
1288,225196
1519,225228
1631,225260
1997,225292
2187,225324
1815,225356
2014,225388
1742,225420
1550,225452
1278,225484
1019,225516
815,225548
559,225580
3,225612
87,225644
0,225676
201,225708
423,225740
652,225772
923,225804
1096,225836
1381,225868
1931,225900
1848,225932
1851,225964
1977,225996
1385,226028
1515,226060
842,226092
1053,226124
793,226156
219,226188
329,226220
190,226252
107,226284
654,226316
844,226348
1145,226380
1294,226412
1152,226444
1816,226476
1612,226508
1881,226540
2122,226572
1486,226604
1269,226636
1384,226668
809,226700
920,226732
328,226764
169,226796
0,226828
0,226860
571,226892
332,226924
606,226956
1193,226988
1054,227020
1289,227052
1514,227084
1751,227116
2377,227148
2041,227180
1901,227212
1611,227244
1305,227276
1147,227308
877,227340
685,227372
416,227404
190,227436
284,227468
511,227500
704,227532
969,227564
1167,227596
1038,227628
1628,227660
1500,227692
1787,227724
1808,227756
1629,227788
1447,227820
1175,227852
986,227884
758,227916
535,227948
301,227980
0,228012
0,228044
399,228076
249,228108
857,228140
1056,228172
956,228204
1513,228236
1706,228268
1657,228300
2173,228332
2144,228364
1983,228396
1290,228428
1066,228460
1245,228492
603,228524
420,228556
512,228588
0,228620
0,228652
25,228684
328,228716
464,228748
710,228780
1434,228812
1147,228844
1406,228876
2139,228908
1878,228940
1773,228972
1484,229004
1308,229036
1483,229068
1164,229100
1020,229132
797,229164
457,229196
345,229228
266,229260
489,229292
730,229324
912,229356
1180,229388
1376,229420
1576,229452
1837,229484
2032,229516
1869,229548
1998,229580
1403,229612
1176,229644
942,229676
718,229708
551,229740
268,229772
94,229804
0,229836
0,229868
221,229900
364,229932
682,229964
1261,229996
1040,230028
1725,230060
1931,230092
1785,230124
2237,230156
2010,230188
1448,230220
1530,230252
1271,230284
1103,230316
810,230348
207,230380
383,230412
0,230444
5,230476
602,230508
452,230540
681,230572
1248,230604
1127,230636
1706,230668
1564,230700
1866,230732
1752,230764
1536,230796
1803,230828
1095,230860
906,230892
1035,230924
455,230956
245,230988
312,231020
0,231052
491,231084
637,231116
953,231148
1131,231180
1406,231212
1597,231244
1786,231276
2059,231308
2254,231340
2104,231372
1864,231404
1625,231436
1370,231468
1164,231500
907,231532
326,231564
443,231596
0,231628
0,231660
79,231692
364,231724
631,231756
813,231788
1080,231820
1578,231852
1529,231884
1771,231916
1868,231948
1739,231980
1869,232012
1229,232044
1391,232076
1135,232108
585,232140
667,232172
410,232204
0,232236
269,232268
506,232300
797,232332
587,232364
814,232396
1461,232428
1273,232460
1531,232492
2122,232524
1837,232556
1963,232588
1352,232620
1192,232652
889,232684
667,232716
938,232748
203,232780
23,232812
235,232844
3,232876
268,232908
847,232940
726,232972
1350,233004
1500,233036
1820,233068
2059,233100
2160,233132
2251,233164
1975,233196
1721,233228
1498,233260
1228,233292
1020,233324
768,233356
506,233388
312,233420
136,233452
31,233484
602,233516
473,233548
698,233580
926,233612
1158,233644
1866,233676
1612,233708
1901,233740
2062,233772
1512,233804
1321,233836
1451,233868
871,233900
987,233932
330,233964
525,233996
283,234028
0,234060
476,234092
712,234124
620,234156
1163,234188
1358,234220
1673,234252
1820,234284
1672,234316
2299,234348
1631,234380
1432,234412
1596,234444
974,234476
1120,234508
864,234540
298,234572
410,234604
0,234636
0,234668
125,234700
394,234732
1095,234764
1245,234796
1114,234828
1709,234860
1579,234892
1806,234924
2219,234956
1655,234988
1846,235020
1514,235052
1373,235084
1087,235116
909,235148
637,235180
362,235212
163,235244
348,235276
572,235308
800,235340
1024,235372
1228,235404
1161,235436
1692,235468
1561,235500
2157,235532
1742,235564
1574,235596
1280,235628
1111,235660
924,235692
666,235724
471,235756
253,235788
25,235820
0,235852
23,235884
347,235916
925,235948
747,235980
1373,236012
1577,236044
1769,236076
2045,236108
2240,236140
1787,236172
1836,236204
1611,236236
1463,236268
767,236300
543,236332
732,236364
101,236396
265,236428
220,236460
108,236492
382,236524
538,236556
840,236588
973,236620
1216,236652
1963,236684
2183,236716
1896,236748
2169,236780
1424,236812
1254,236844
1386,236876
794,236908
971,236940
666,236972
510,237004
279,237036
380,237068
605,237100
790,237132
1015,237164
1246,237196
1434,237228
1696,237260
1902,237292
2105,237324
1866,237356
1943,237388
1342,237420
1470,237452
891,237484
666,237516
440,237548
216,237580
43,237612
0,237644
19,237676
286,237708
472,237740
732,237772
874,237804
1192,237836
1789,237868
1558,237900
2253,237932
2184,237964
1944,237996
1709,238028
1481,238060
933,238092
1007,238124
747,238156
591,238188
286,238220
0,238252
427,238284
251,238316
506,238348
1115,238380
956,238412
1182,238444
1769,238476
1642,238508
2236,238540
1692,238572
1531,238604
1724,238636
1034,238668
1276,238700
583,238732
404,238764
525,238796
0,238828
0,238860
464,238892
379,238924
1003,238956
839,238988
1467,239020
1661,239052
1933,239084
2127,239116
2272,239148
2075,239180
1804,239212
1581,239244
1002,239276
1102,239308
841,239340
640,239372
384,239404
0,239436
254,239468
141,239500
423,239532
576,239564
869,239596
1143,239628
1322,239660
1592,239692
2104,239724
1911,239756
1675,239788
1342,239820
1211,239852
1353,239884
1070,239916
875,239948
618,239980
76,240012
131,240044
330,240076
287,240108
792,240140
1008,240172
1322,240204
1099,240236
1324,240268
1994,240300
1786,240332
1775,240364
1912,240396
1317,240428
1424,240460
832,240492
681,240524
856,240556
170,240588
415,240620
0,240652
58,240684
749,240716
504,240748
792,240780
1372,240812
1227,240844
1880,240876
1692,240908
2359,240940
2189,240972
1834,241004
1721,241036
1438,241068
1207,241100
976,241132
716,241164
94,241196
250,241228
203,241260
462,241292
651,241324
528,241356
1117,241388
986,241420
1222,241452
1436,241484
1678,241516
1925,241548
1630,241580
1452,241612
1534,241644
1000,241676
809,241708
937,241740
359,241772
477,241804
203,241836
343,241868
537,241900
412,241932
1001,241964
1231,241996
1133,242028
1690,242060
1885,242092
2201,242124
2191,242156
1576,242188
1771,242220
1113,242252
920,242284
1069,242316
458,242348
608,242380
350,242412
0,242444
43,242476
190,242508
489,242540
640,242572
904,242604
1607,242636
1357,242668
1640,242700
2249,242732
1822,242764
1592,242796
1367,242828
1133,242860
1307,242892
989,242924
857,242956
587,242988
393,243020
201,243052
412,243084
255,243116
862,243148
1086,243180
1312,243212
1564,243244
1752,243276
2023,243308
2221,243340
1688,243372
1823,243404
1227,243436
1062,243468
778,243500
600,243532
416,243564
152,243596
0,243628
0,243660
173,243692
395,243724
975,243756
855,243788
1439,243820
1270,243852
1902,243884
2109,243916
1963,243948
2048,243980
1786,244012
1261,244044
1312,244076
1088,244108
939,244140
266,244172
44,244204
206,244236
0,244268
541,244300
734,244332
622,244364
892,244396
1040,244428
1351,244460
1498,244492
1738,244524
2334,244556
1564,244588
1382,244620
1625,244652
908,244684
742,244716
460,244748
287,244780
443,244812
109,244844
428,244876
671,244908
903,244940
1127,244972
1308,245004
1102,245036
1770,245068
1964,245100
2236,245132
2158,245164
1885,245196
1677,245228
1407,245260
831,245292
960,245324
383,245356
156,245388
0,245420
0,245452
77,245484
252,245516
534,245548
807,245580
983,245612
1256,245644
1847,245676
1675,245708
2328,245740
1692,245772
1912,245804
1655,245836
1063,245868
1183,245900
966,245932
414,245964
495,245996
223,246028
281,246060
445,246092
328,246124
940,246156
765,246188
1018,246220
1632,246252
1465,246284
1708,246316
2256,246348
1658,246380
1784,246412
1178,246444
1018,246476
714,246508
524,246540
760,246572
59,246604
0,246636
331,246668
212,246700
443,246732
986,246764
888,246796
1525,246828
1352,246860
1997,246892
2187,246924
2175,246956
2015,246988
1752,247020
1545,247052
1274,247084
1048,247116
824,247148
585,247180
331,247212
120,247244
316,247276
202,247308
765,247340
649,247372
924,247404
1099,247436
