992,235692
748,235724
536,235756
302,235788
0,235820
490,235852
682,235884
1019,235916
1131,235948
1328,235980
1645,236012
1791,236044
1662,236076
2335,236108
1644,236140
1852,236172
1582,236204
957,236236
1116,236268
860,236300
331,236332
151,236364
0,236396
0,236428
128,236460
410,236492
1019,236524
858,236556
1085,236588
1690,236620
1544,236652
1820,236684
2254,236716
1691,236748
1817,236780
1225,236812
1343,236844
1084,236876
888,236908
624,236940
395,236972
0,237004
350,237036
551,237068
809,237100
1000,237132
861,237164
1455,237196
1312,237228
1578,237260
1782,237292
1788,237324
1610,237356
1325,237388
1146,237420
923,237452
693,237484
461,237516
160,237548
20,237580
267,237612
425,237644
711,237676
893,237708
763,237740
1353,237772
1536,237804
1451,237836
2006,237868
2249,237900
2235,237932
1836,237964
1609,237996
1453,238028
1144,238060
975,238092
726,238124
110,238156
0,238188
187,238220
120,238252
391,238284
876,238316
840,238348
1327,238380
1200,238412
1529,238444
1662,238476
1944,238508
2112,238540
1468,238572
1278,238604
1374,238636
829,238668
603,238700
375,238732
141,238764
254,238796
0,238828
558,238860
760,238892
584,238924
1214,238956
1405,238988
1675,239020
1870,239052
1725,239084
2205,239116
1595,239148
1356,239180
1128,239212
904,239244
701,239276
443,239308
250,239340
72,239372
0,239404
31,239436
185,239468
476,239500
1133,239532
1287,239564
1566,239596
1769,239628
1577,239660
2223,239692
2217,239724
1607,239756
1752,239788
1468,239820
1351,239852
1017,239884
746,239916
591,239948
272,239980
0,240012
442,240044
237,240076
470,240108
1084,240140
918,240172
1207,240204
1742,240236
1667,240268
2205,240300
1707,240332
1565,240364
1244,240396
1068,240428
1239,240460
617,240492
392,240524
512,240556
0,240588
0,240620
123,240652
393,240684
967,240716
1118,240748
1421,240780
1624,240812
1437,240844
2092,240876
2304,240908
2072,240940
1836,240972
1561,241004
1368,241036
1100,241068
506,241100
637,241132
48,241164
0,241196
0,241228
166,241260
425,241292
612,241324
886,241356
1403,241388
1334,241420
1563,241452
2219,241484
1896,241516
2111,241548
1386,241580
1613,241612
1343,241644
756,241676
873,241708
608,241740
71,241772
134,241804
335,241836
681,241868
761,241900
990,241932
1296,241964
1450,241996
1323,242028
1952,242060
1776,242092
1821,242124
1902,242156
1354,242188
1432,242220
1200,242252
711,242284
745,242316
172,242348
30,242380
0,242412
74,242444
682,242476
520,242508
781,242540
971,242572
1240,242604
1469,242636
1996,242668
1943,242700
2172,242732
1483,242764
1694,242796
1432,242828
1229,242860
968,242892
700,242924
507,242956
239,242988
0,243020
427,243052
300,243084
522,243116
745,243148
970,243180
1229,243212
1434,243244
1690,243276
2266,243308
1675,243340
1492,243372
1671,243404
1030,243436
1229,243468
504,243500
747,243532
475,243564
0,243596
317,243628
553,243660
434,243692
1002,243724
1196,243756
1545,243788
1648,243820
1866,243852
2175,243884
2189,243916
1593,243948
1805,243980
1129,244012
904,244044
1065,244076
454,244108
601,244140
348,244172
0,244204
301,244236
190,244268
504,244300
635,244332
920,244364
1545,244396
1382,244428
1609,244460
2218,244492
1817,244524
1627,244556
1724,244588
1165,244620
1293,244652
988,244684
829,244716
568,244748
363,244780
174,244812
412,244844
638,244876
872,244908
1056,244940
1323,244972
1518,245004
1384,245036
1983,245068
1840,245100
1737,245132
1469,245164
1264,245196
1095,245228
814,245260
634,245292
411,245324
184,245356
0,245388
0,245420
141,245452
797,245484
554,245516
1227,245548
1417,245580
1274,245612
1881,245644
2074,245676
1961,245708
2048,245740
1818,245772
1695,245804
1306,245836
1084,245868
939,245900
631,245932
58,245964
202,245996
0,246028
184,246060
712,246092
634,246124
1160,246156
1391,246188
1356,246220
1854,246252
1722,246284
1918,246316
1592,246348
1416,246380
1582,246412
954,246444
766,246476
858,246508
314,246540
89,246572
117,246604
47,246636
622,246668
414,246700
1080,246732
1274,246764
1534,246796
1740,246828
1932,246860
2204,246892
2144,246924
1532,246956
1673,246988
1070,247020
842,247052
1086,247084
392,247116
198,247148
0,247180
0,247212
88,247244
266,247276
552,247308
688,247340
989,247372
1657,247404
1374,247436
2105,247468
2295,247500
1734,247532
1915,247564
1688,247596
1095,247628
1215,247660
943,247692
829,247724
489,247756
233,247788
267,247820
416,247852
303,247884
954,247916
748,247948
974,247980
1599,248012
1434,248044
2063,248076
2251,248108
1703,248140
1775,248172
1189,248204
1049,248236
732,248268
558,248300
717,248332
104,248364
0,248396
302,248428
183,248460
446,248492
990,248524
903,248556
1483,248588
1642,248620
1949,248652
2153,248684
2283,248716
2010,248748
1784,248780
1536,248812
1309,248844
1039,248876
846,248908
586,248940
6,248972
0,249004
0,249036
217,249068
410,249100
666,249132
936,249164
1116,249196
1397,249228
1934,249260
1862,249292
1837,249324
1530,249356
1371,249388
1581,249420
874,249452
1087,249484
824,249516
242,249548
359,249580
156,249612
91,249644
621,249676
855,249708
1195,249740
1275,249772
1513,249804
1823,249836
1978,249868
1839,249900
2111,249932
1469,249964
1631,249996
1374,250028
841,250060
909,250092
685,250124
199,250156
223,250188
0,250220
160,250252
302,250284
582,250316
1198,250348
1029,250380
1303,250412
1866,250444
1767,250476
1981,250508
2031,250540
1503,250572
1643,250604
1399,250636
1176,250668
910,250700
714,250732
448,250764
182,250796
296,250828
491,250860
360,250892
661,250924
809,250956
1036,250988
1260,251020
1496,251052
1754,251084
1818,251116
1613,251148
1737,251180
1148,251212
969,251244
1147,251276
521,251308
717,251340
3,251372
215,251404
381,251436
216,251468
831,251500
1068,251532
937,251564
1529,251596
1722,251628
2075,251660
2187,251692
2138,251724
1981,251756
1661,251788
1072,251820
1275,251852
618,251884
810,251916
554,251948
0,251980
157,252012
364,252044
299,252076
815,252108
698,252140
1015,252172
1607,252204
1434,252236
2073,252268
1896,252300
1757,252332
1898,252364
1291,252396
1112,252428
1196,252460
653,252492
775,252524
201,252556
303,252588
238,252620
505,252652
702,252684
936,252716
1152,252748
1390,252780
1581,252812
1464,252844
2047,252876
1883,252908
2029,252940
1408,252972
1210,253004
959,253036
751,253068
524,253100
300,253132
134,253164
0,253196
0,253228
204,253260
352,253292
654,253324
1309,253356
1065,253388
1757,253420
1947,253452
2126,253484
2269,253516
1993,253548
1431,253580
1516,253612
1293,253644
1176,253676
796,253708
573,253740
424,253772
103,253804
367,253836
572,253868
412,253900
694,253932
1215,253964
1146,253996
1679,254028
1918,254060
1881,254092
1863,254124
1530,254156
1389,254188
1068,254220
902,254252
1066,254284
442,254316
253,254348
334,254380
0,254412
111,254444
332,254476
559,254508
1144,254540
928,254572
1598,254604
1802,254636
2072,254668
2270,254700
2088,254732
1499,254764
1616,254796
1007,254828
1149,254860
557,254892
335,254924
105,254956
0,254988
0,255020
74,255052
327,255084
599,255116
777,255148
1049,255180
1210,255212
1512,255244
2198,255276
1881,255308
2140,255340
1863,255372
1613,255404
1387,255436
1162,255468
571,255500
700,255532
439,255564
315,255596
280,255628
478,255660
783,255692
937,255724
812,255756
1472,255788
1258,255820
1496,255852
2139,255884
1819,255916
1990,255948
1724,255980
1180,256012
1001,256044
680,256076
538,256108
231,256140
54,256172
183,256204
18,256236
247,256268
825,256300
695,256332
956,256364
1147,256396
1415,256428
2013,256460
2175,256492
2221,256524
1950,256556
1753,256588
1482,256620
1248,256652
650,256684
793,256716
523,256748
330,256780
140,256812
23,256844
603,256876
462,256908
719,256940
921,256972
1176,257004
1451,257036
1640,257068
1918,257100
2088,257132
1547,257164
1310,257196
1008,257228
859,257260
1063,257292
747,257324
571,257356
301,257388
0,257420
489,257452
684,257484
599,257516
1134,257548
1371,257580
1720,257612
1801,257644
2039,257676
2335,257708
2010,257740
1407,257772
1580,257804
954,257836
1113,257868
858,257900
328,257932
140,257964
171,257996
4,258028
475,258060
360,258092
679,258124
809,258156
1094,258188
1726,258220
1548,258252
1821,258284
1870,258316
1678,258348
1453,258380
1502,258412
989,258444
1120,258476
879,258508
652,258540
394,258572
0,258604
366,258636
553,258668
812,258700
1002,258732
861,258764
1469,258796
1326,258828
1560,258860
1786,258892
1766,258924
1551,258956
1294,258988
1094,259020
1210,259052
647,259084
467,259116
631,259148
16,259180
267,259212
427,259244
712,259276
895,259308
725,259340
1354,259372
1593,259404
1448,259436
2048,259468
2252,259500
2231,259532
1868,259564
1600,259596
1451,259628
1136,259660
567,259692
762,259724
108,259756
285,259788
221,259820
74,259852
359,259884
888,259916
808,259948
1337,259980
1210,260012
1528,260044
1664,260076
1934,260108
2119,260140
1463,260172
1241,260204
1360,260236
791,260268
599,260300
683,260332
139,260364
249,260396
4,260428
557,260460
762,260492
589,260524
1214,260556
1448,260588
1678,260620
1916,260652
2112,260684
2248,260716
1964,260748
1356,260780
1496,260812
896,260844
698,260876
442,260908
250,260940
60,260972
0,261004
39,261036
267,261068
489,261100
715,261132
1341,261164
1163,261196
1837,261228
1579,261260
2285,261292
2219,261324
1607,261356
1739,261388
1464,261420
910,261452
1000,261484
776,261516
656,261548
285,261580
127,261612
443,261644
590,261676
880,261708
1084,261740
924,261772
1208,261804
1744,261836
1668,261868
2216,261900
2076,261932
1564,261964
1596,261996
1008,262028
874,262060
559,262092
390,262124
542,262156
0,262188
0,262220
478,262252
395,262284
621,262316
843,262348
1071,262380
1664,262412
1439,262444
2126,262476
2304,262508
2107,262540
1834,262572
1561,262604
1357,262636
1099,262668
496,262700
635,262732
55,262764
0,262796
0,262828
135,262860
390,262892
583,262924
839,262956
1113,262988
1291,263020
1566,263052
2221,263084
1896,263116
2107,263148
1354,263180
1609,263212
1337,263244
698,263276
873,263308
648,263340
61,263372
169,263404
344,263436
683,263468
795,263500
992,263532
1296,263564
1451,263596
1326,263628
2006,263660
1786,263692
1757,263724
1932,263756
1292,263788
1454,263820
1196,263852
667,263884
735,263916
170,263948
28,263980
0,264012
75,264044
685,264076
522,264108
749,264140
1341,264172
1196,264204
1479,264236
1671,264268
1945,264300
2169,264332
1852,264364
1689,264396
1432,264428
1229,264460
960,264492
735,264524
506,264556
269,264588
204,264620
472,264652
667,264684
523,264716
1116,264748
976,264780
1231,264812
1437,264844
1701,264876
1958,264908
1663,264940
1481,264972
1257,265004
1031,265036
807,265068
496,265100
665,265132
541,265164
0,265196
365,265228
556,265260
436,265292
1005,265324
1198,265356
1115,265388
1660,265420
1899,265452
2255,265484
2187,265516
1950,265548
1805,265580
1482,265612
895,265644
1065,265676
446,265708
601,265740
336,265772
0,265804
304,265836
540,265868
505,265900
988,265932
872,265964
1190,265996
1320,266028
1609,266060
2254,266092
1816,266124
1625,266156
1352,266188
1163,266220
937,266252
986,266284
479,266316
600,266348
362,266380
208,266412
414,266444
680,266476
876,266508
1066,266540
1327,266572
1528,266604
1384,266636
1991,266668
1847,266700
1705,266732
1466,266764
1240,266796
1037,266828
778,266860
585,266892
407,266924
136,266956
0,266988
311,267020
152,267052
795,267084
524,267116
1225,267148
1417,267180
1239,267212
1883,267244
2125,267276
1959,267308
2092,267340
1817,267372
1534,267404
1339,267436
1082,267468
928,267500
620,267532
59,267564
244,267596
0,267628
544,267660
746,267692
588,267724
1197,267756
1401,267788
1320,267820
1854,267852
1736,267884
1913,267916
1582,267948
1416,267980
1579,268012
950,268044
727,268076
857,268108
269,268140
87,268172
151,268204
57,268236
631,268268
505,268300
1085,268332
1278,268364
1545,268396
1742,268428
1980,268460
2207,268492
2186,268524
1912,268556
1707,268588
1437,268620
842,268652
972,268684
392,268716
189,268748
0,268780
0,268812
103,268844
279,268876
551,268908
779,268940
998,268972
1227,269004
1385,269036
1691,269068
2375,269100
1734,269132
1963,269164
1679,269196
1083,269228
1213,269260
940,269292
703,269324
480,269356
268,269388
335,269420
425,269452
656,269484
959,269516
1112,269548
1405,269580
1610,269612
1435,269644
1734,269676
2249,269708
1693,269740
1772,269772
1545,269804
1038,269836
1080,269868
504,269900
365,269932
54,269964
0,269996
346,270028
183,270060
448,270092
992,270124
904,270156
1133,270188
1365,270220
1597,270252
2201,270284
1823,270316
2044,270348
1771,270380
1577,270412
1306,270444
1039,270476
843,270508
575,270540
2,270572
103,270604
0,270636
196,270668
411,270700
636,270732
900,270764
1094,270796
1351,270828
1638,270860
1806,270892
1836,270924
2013,270956
1367,270988
1579,271020
841,271052
1084,271084
815,271116
188,271148
349,271180
205,271212
396,271244
670,271276
860,271308
1197,271340
1310,271372
1517,271404
1833,271436
1978,271468
1850,271500
2153,271532
1464,271564
1240,271596
1405,271628
780,271660
939,271692
682,271724
157,271756
219,271788
0,271820
168,271852
747,271884
585,271916
1207,271948
1032,271980
1262,272012
1866,272044
1725,272076
1977,272108
1705,272140
1501,272172
1641,272204
1325,272236
1177,272268
906,272300
709,272332
440,272364
216,272396
302,272428
535,272460
727,272492
986,272524
1179,272556
1039,272588
1641,272620
1498,272652
1766,272684
1816,272716
1611,272748
1429,272780
1149,272812
968,272844
747,272876
518,272908
288,272940
1,272972
0,273004
448,273036
218,273068
889,273100
1071,273132
1262,273164
1527,273196
1726,273228
1637,273260
2190,273292
2168,273324
2047,273356
1657,273388
1424,273420
1275,273452
956,273484
384,273516
542,273548
0,273580
157,273612
368,273644
298,273676
825,273708
1059,273740
1016,273772
1245,273804
1384,273836
1708,273868
1848,273900
1756,273932
1932,273964
1290,273996
1100,274028
838,274060
647,274092
425,274124
464,274156
0,274188
280,274220
505,274252
736,274284
938,274316
1198,274348
1392,274380
1583,274412
1854,274444
2058,274476
1881,274508
2016,274540
1407,274572
1182,274604
943,274636
720,274668
526,274700
268,274732
74,274764
0,274796
0,274828
210,274860
827,274892
663,274924
1310,274956
1036,274988
1753,275020
1961,275052
2169,275084
2267,275116
2031,275148
1429,275180
1562,275212
1290,275244
1165,275276
826,275308
571,275340
414,275372
91,275404
0,275436
608,275468
413,275500
1065,275532
1259,275564
1096,275596
1720,275628
1929,275660
1848,275692
1856,275724
1520,275756
1384,275788
1068,275820
900,275852
1054,275884
440,275916
219,275948
334,275980
0,276012
119,276044
650,276076
569,276108
1147,276140
1019,276172
1609,276204
1804,276236
2075,276268
2280,276300
2123,276332
1498,276364
1656,276396
1376,276428
1180,276460
920,276492
329,276524
459,276556
0,276588
0,276620
75,276652
330,276684
600,276716
780,276748
1052,276780
1291,276812
1511,276844
1752,276876
1872,276908
1717,276940
1931,276972
1609,277004
1431,277036
1161,277068
571,277100
697,277132
459,277164
0,277196
286,277228
511,277260
860,277292
939,277324
1165,277356
1481,277388
1628,277420
1498,277452
2143,277484
1818,277516
1640,277548
1728,277580
1176,277612
987,277644
1020,277676
536,277708
558,277740
2,277772
0,277804
0,277836
248,277868
860,277900
695,277932
965,277964
1514,277996
1419,278028
1657,278060
1895,278092
1855,278124
1984,278156
1296,278188
1514,278220
1246,278252
618,278284
792,278316
525,278348
327,278380
142,278412
24,278444
606,278476
464,278508
701,278540
924,278572
1150,278604
1413,278636
1614,278668
1878,278700
1781,278732
1484,278764
1306,278796
1006,278828
855,278860
1053,278892
733,278924
571,278956
297,278988
0,279020
495,279052
734,279084
604,279116
1184,279148
1375,279180
1723,279212
1840,279244
2044,279276
2329,279308
2008,279340
1407,279372
1625,279404
954,279436
730,279468
889,279500
281,279532
103,279564
168,279596
0,279628
475,279660
364,279692
679,279724
814,279756
1096,279788
1725,279820
1557,279852
1789,279884
2250,279916
1639,279948
1448,279980
1176,280012
987,280044
1115,280076
811,280108
653,280140
384,280172
0,280204
362,280236
592,280268
814,280300
1050,280332
1240,280364
1503,280396
1705,280428
1563,280460
2170,280492
1759,280524
1560,280556
1290,280588
1086,280620
917,280652
636,280684
465,280716
235,280748
16,280780
0,280812
487,280844
316,280876
969,280908
732,280940
1403,280972
1595,281004
1460,281036
2063,281068
2265,281100
1781,281132
1866,281164
1632,281196
1515,281228
1133,281260
908,281292
761,281324
448,281356
0,281388
233,281420
80,281452
362,281484
889,281516
808,281548
1339,281580
1578,281612
1531,281644
2031,281676
1870,281708
1737,281740
1405,281772
1230,281804
1402,281836
775,281868
599,281900
328,281932
139,281964
0,281996
278,282028
223,282060
798,282092
589,282124
1260,282156
1450,282188
1723,282220
1920,282252
2112,282284
2238,282316
1965,282348
1351,282380
1488,282412
895,282444
668,282476
432,282508
218,282540
23,282572
0,282604
2,282636
555,282668
443,282700
721,282732
1339,282764
1173,282796
1847,282828
1560,282860
2286,282892
2207,282924
1555,282956
1736,282988
1502,283020
915,283052
1038,283084
768,283116
651,283148
312,283180
137,283212
445,283244
601,283276
475,283308
1135,283340
924,283372
1160,283404
1789,283436
1613,283468
2253,283500
2073,283532
1523,283564
1595,283596
1006,283628
873,283660
556,283692
389,283724
539,283756
0,283788
0,283820
478,283852
359,283884
621,283916
1164,283948
1081,283980
1673,284012
1824,284044
2139,284076
2300,284108
2093,284140
1824,284172
1596,284204
1356,284236
1130,284268
863,284300
670,284332
400,284364
0,284396
265,284428
139,284460
392,284492
585,284524
843,284556
1116,284588
1292,284620
1576,284652
1815,284684
1894,284716
1659,284748
1342,284780
1193,284812
1401,284844
688,284876
921,284908
637,284940
60,284972
155,285004
348,285036
267,285068
798,285100
1024,285132
1372,285164
1456,285196
1693,285228
2011,285260
2158,285292
1757,285324
1930,285356
1291,285388
1115,285420
1196,285452
664,285484
720,285516
508,285548
24,285580
135,285612
28,285644
343,285676
474,285708
759,285740
1376,285772
1208,285804
1482,285836
2042,285868
1949,285900
1801,285932
1853,285964
1325,285996
1456,286028
784,286060
990,286092
732,286124
536,286156
270,286188
208,286220
475,286252
670,286284
541,286316
1119,286348
986,286380
1212,286412
1940,286444
1676,286476
1901,286508
1644,286540
1435,286572
1254,286604
968,286636
795,286668
493,286700
349,286732
534,286764
0,286796
366,286828
559,286860
391,286892
1007,286924
1246,286956
1113,286988
1710,287020
1903,287052
2253,287084
2217,287116
1950,287148
1801,287180
1481,287212
895,287244
1099,287276
441,287308
218,287340
366,287372
0,287404
336,287436
551,287468
473,287500
990,287532
873,287564
1192,287596
1324,287628
1613,287660
2265,287692
1805,287724
1591,287756
1720,287788
1116,287820
935,287852
1008,287884
473,287916
591,287948
298,287980
215,288012
426,288044
681,288076
876,288108
1112,288140
1338,288172
1568,288204
1768,288236
2032,288268
2237,288300
1703,288332
1545,288364
1232,288396
1032,288428
778,288460
584,288492
405,288524
124,288556
0,288588
207,288620
152,288652
379,288684
528,288716
827,288748
1487,288780
1240,288812
1935,288844
2127,288876
1948,288908
2089,288940
1807,288972
1256,289004
1339,289036
1115,289068
1003,289100
620,289132
398,289164
135,289196
254,289228
143,289260
748,289292
589,289324
1198,289356
1401,289388
1320,289420
1856,289452
2107,289484
1914,289516
1946,289548
1351,289580
1213,289612
888,289644
718,289676
888,289708
266,289740
76,289772
140,289804
56,289836
285,289868
782,289900
735,289932
1322,289964
1549,289996
1788,290028
1982,290060
2255,290092
2184,290124
1903,290156
1705,290188
1434,290220
842,290252
685,290284
380,290316
156,290348
0,290380
0,290412
56,290444
248,290476
503,290508
1068,290540
953,290572
1235,290604
1879,290636
1692,290668
2377,290700
1705,290732
1960,290764
1677,290796
1035,290828
1211,290860
986,290892
403,290924
511,290956
252,290988
341,291020
459,291052
655,291084
969,291116
1114,291148
987,291180
1658,291212
1439,291244
2112,291276
2281,291308
1640,291340
1802,291372
1535,291404
1001,291436
1068,291468
494,291500
362,291532
487,291564
0,291596
343,291628
196,291660
423,291692
1002,291724
871,291756
1135,291788
1693,291820
1597,291852
2201,291884
1913,291916
2041,291948
1770,291980
1565,292012
1296,292044
1072,292076
844,292108
608,292140
350,292172
0,292204
328,292236
191,292268
783,292300
640,292332
903,292364
1100,292396
1354,292428
1637,292460
1820,292492
1834,292524
1597,292556
1367,292588
1143,292620
832,292652
683,292684
879,292716
187,292748
395,292780
206,292812
406,292844
669,292876
862,292908
777,292940
1312,292972
1552,293004
1904,293036
1981,293068
2220,293100
2144,293132
1824,293164
1662,293196
1402,293228
778,293260
604,293292
681,293324
154,293356
215,293388
201,293420
171,293452
399,293484
548,293516
846,293548
985,293580
1271,293612
1913,293644
1733,293676
1975,293708
2061,293740
1501,293772
1275,293804
1037,293836
813,293868
938,293900
271,293932
472,293964
206,293996
344,294028
540,294060
730,294092
620,294124
1196,294156
1040,294188
1643,294220
1504,294252
1738,294284
1807,294316
1579,294348
1372,294380
1114,294412
919,294444
734,294476
462,294508
283,294540
0,294572
0,294604
457,294636
196,294668
891,294700
1083,294732
1293,294764
1535,294796
1772,294828
1639,294860
2240,294892
2167,294924
2043,294956
1690,294988
1422,295020
1275,295052
959,295084
384,295116
584,295148
0,295180
0,295212
413,295244
264,295276
859,295308
1055,295340
983,295372
1255,295404
1386,295436
1709,295468
1852,295500
1754,295532
1929,295564
1286,295596
1063,295628
1184,295660
603,295692
423,295724
153,295756
0,295788
283,295820
445,295852
745,295884
940,295916
1207,295948
1400,295980
1632,296012
1469,296044
2103,296076
2263,296108
2059,296140
1787,296172
1178,296204
1312,296236
727,296268
524,296300
266,296332
72,296364
0,296396
0,296428
217,296460
730,296492
664,296524
891,296556
1040,296588
1340,296620
2027,296652
2176,296684
2313,296716
2030,296748
1419,296780
1551,296812
1278,296844
742,296876
825,296908
599,296940
479,296972
87,297004
317,297036
621,297068
766,297100
650,297132
1262,297164
1100,297196
1722,297228
1931,297260
1848,297292
1851,297324
1896,297356
1384,297388
1408,297420
838,297452
701,297484
380,297516
216,297548
360,297580
0,297612
119,297644
302,297676
570,297708
797,297740
1306,297772
1253,297804
1848,297836
2077,297868
2318,297900
2123,297932
1469,297964
1646,297996
1374,298028
1179,298060
912,298092
326,298124
458,298156
0,298188
0,298220
79,298252
302,298284
566,298316
761,298348
1016,298380
1591,298412
1468,298444
1753,298476
2365,298508
1718,298540
1927,298572
1599,298604
1422,298636
1159,298668
529,298700
687,298732
463,298764
0,298796
329,298828
522,298860
861,298892
972,298924
1176,298956
1483,298988
1629,299020
1501,299052
2188,299084
1806,299116
2014,299148
1753,299180
1114,299212
941,299244
1020,299276
491,299308
558,299340
0,299372
0,299404
0,299436
264,299468
861,299500
700,299532
925,299564
1516,299596
1383,299628
1659,299660
2220,299692
1849,299724
1983,299756
1384,299788
1503,299820
1244,299852
618,299884
778,299916
556,299948
320,299980
184,300012
382,300044
648,300076
845,300108
702,300140
1294,300172
1162,300204
1417,300236
1615,300268
1881,300300
1770,300332
1482,300364
1305,300396
1079,300428
854,300460
622,300492
793,300524
171,300556
363,300588
0,300620
553,300652
735,300684
605,300716
1193,300748
1386,300780
1291,300812
1839,300844
2088,300876
2397,300908
1999,300940
1772,300972
1623,301004
1292,301036
1136,301068
886,301100
270,301132
104,301164
167,301196
43,301228
487,301260
715,301292
683,301324
1166,301356
1040,301388
1369,301420
1498,301452
1790,301484
2281,301516
1628,301548
1445,301580
1534,301612
983,301644
763,301676
535,301708
301,301740
424,301772
0,301804
398,301836
602,301868
858,301900
1054,301932
1242,301964
1511,301996
1708,302028
1563,302060
2172,302092
1753,302124
1518,302156
1289,302188
1064,302220
870,302252
605,302284
409,302316
233,302348
0,302380
0,302412
491,302444
327,302476
974,302508
710,302540
1405,302572
1599,302604
1416,302636
2063,302668
2303,302700
1770,302732
1912,302764
1628,302796
1511,302828
1163,302860
906,302892
752,302924
445,302956
0,302988
280,303020
88,303052
322,303084
924,303116
760,303148
1373,303180
1580,303212
1498,303244
2042,303276
1870,303308
1737,303340
1403,303372
1227,303404
1401,303436
776,303468
551,303500
680,303532
93,303564
0,303596
0,303628
233,303660
809,303692
958,303724
1261,303756
1462,303788
1725,303820
1930,303852
2159,303884
2236,303916
1999,303948
1723,303980
1527,304012
1258,304044
666,304076
797,304108
208,304140
19,304172
0,304204
4,304236
267,304268
444,304300
727,304332
955,304364
1176,304396
1405,304428
1562,304460
1870,304492
2271,304524
1546,304556
1785,304588
1513,304620
916,304652
1024,304684
764,304716
231,304748
311,304780
170,304812
522,304844
602,304876
830,304908
1143,304940
1280,304972
1163,305004
1790,305036
1615,305068
2255,305100
2064,305132
1514,305164
1594,305196
1369,305228
872,305260
895,305292
330,305324
189,305356
0,305388
0,305420
512,305452
360,305484
633,305516
824,305548
1082,305580
1311,305612
1834,305644
1773,305676
2334,305708
2093,305740
1864,305772
1592,305804
1390,305836
1128,305868
860,305900
667,305932
407,305964
0,305996
270,306028
140,306060
364,306092
590,306124
812,306156
1071,306188
1274,306220
1527,306252
1816,306284
1835,306316
1655,306348
1836,306380
1192,306412
1389,306444
664,306476
907,306508
637,306540
21,306572
153,306604
394,306636
274,306668
846,306700
1036,306732
1227,306764
1496,306796
1695,306828
2014,306860
2155,306892
1755,306924
1976,306956
1289,306988
1484,307020
1226,307052
611,307084
761,307116
506,307148
0,307180
137,307212
38,307244
345,307276
478,307308
762,307340
1385,307372
1221,307404
1447,307436
2048,307468
1913,307500
1790,307532
1887,307564
1325,307596
1453,307628
873,307660
987,307692
728,307724
527,307756
268,307788
251,307820
476,307852
714,307884
904,307916
1162,307948
1356,307980
1214,308012
1822,308044
1679,308076
1896,308108
1630,308140
1424,308172
1245,308204
971,308236
795,308268
571,308300
344,308332
109,308364
0,308396
0,308428
637,308460
392,308492
1071,308524
1255,308556
1117,308588
1721,308620
1912,308652
2139,308684
2218,308716
1982,308748
1867,308780
1479,308812
1246,308844
1097,308876
784,308908
621,308940
364,308972
0,309004
27,309036
544,309068
474,309100
992,309132
1230,309164
1194,309196
1690,309228
1563,309260
1895,309292
1752,309324
1577,309356
1752,309388
1112,309420
925,309452
1016,309484
473,309516
250,309548
24,309580
0,309612
458,309644
254,309676
920,309708
1114,309740
1374,309772
1580,309804
1770,309836
2043,309868
2238,309900
1693,309932
1838,309964
1229,309996
1004,310028
776,310060
550,310092
357,310124
100,310156
0,310188
0,310220
107,310252
382,310284
1005,310316
839,310348
1496,310380
1220,310412
1935,310444
2137,310476
1896,310508
2087,310540
1852,310572
1564,310604
1375,310636
1112,310668
990,310700
649,310732
384,310764
233,310796
255,310828
140,310860
794,310892
592,310924
823,310956
1438,310988
1272,311020
1902,311052
2111,311084
1864,311116
1936,311148
1344,311180
1207,311212
1339,311244
718,311276
877,311308
265,311340
43,311372
139,311404
24,311436
295,311468
476,311500
745,311532
1321,311564
1484,311596
1789,311628
1992,311660
2261,311692
2172,311724
1944,311756
1706,311788
1469,311820
1207,311852
1004,311884
744,311916
156,311948
283,311980
0,312012
58,312044
253,312076
506,312108
787,312140
956,312172
1238,312204
1464,312236
1694,312268
1931,312300
1690,312332
1531,312364
1751,312396
1032,312428
1247,312460
976,312492
700,312524
521,312556
250,312588
0,312620
463,312652
698,312684
1049,312716
1103,312748
1352,312780
1659,312812
1808,312844
1679,312876
2272,312908
1629,312940
1800,312972
1533,313004
998,313036
1067,313068
846,313100
360,313132
137,313164
0,313196
10,313228
587,313260
424,313292
1038,313324
872,313356
1143,313388
1326,313420
1607,313452
1835,313484
2201,313516
1673,313548
1806,313580
1565,313612
1338,313644
1068,313676
872,313708
616,313740
346,313772
133,313804
330,313836
200,313868
784,313900
649,313932
878,313964
1101,313996
1328,314028
1594,314060
1790,314092
1783,314124
1592,314156
1308,314188
1138,314220
1303,314252
682,314284
875,314316
153,314348
382,314380
219,314412
440,314444
671,314476
908,314508
788,314540
1360,314572
1560,314604
1911,314636
2016,314668
2224,314700
2144,314732
1822,314764
1228,314796
1438,314828
777,314860
968,314892
712,314924
102,314956
238,314988
206,315020
137,315052
407,315084
540,315116
856,315148
988,315180
1273,315212
1913,315244
1735,315276
1927,315308
2062,315340
1453,315372
1271,315404
1357,315436
811,315468
933,315500
361,315532
473,315564
206,315596
345,315628
542,315660
775,315692
621,315724
1229,315756
1419,315788
1689,315820
1886,315852
1739,315884
2189,315916
1578,315948
1381,315980
1113,316012
920,316044
732,316076
460,316108
282,316140
59,316172
0,316204
44,316236
200,316268
493,316300
1149,316332
1294,316364
1583,316396
1775,316428
1641,316460
2247,316492
2158,316524
1595,316556
1679,316588
1452,316620
1337,316652
957,316684
731,316716
583,316748
271,316780
205,316812
